fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
3006,2018-05-24T12:10:58Z,43.80906667,16.66151667,831.00,,,,,,
3007,2018-05-24T12:10:59Z,43.80910000,16.66161667,831.00,,,,,,
3008,2018-05-24T12:11:00Z,43.80910000,16.66173333,830.00,,,,,,
3009,2018-05-24T12:11:01Z,43.80908333,16.66185000,830.00,,,,,,
3010,2018-05-24T12:11:02Z,43.80903333,16.66195000,830.00,,,,,,
3011,2018-05-24T12:11:03Z,43.80896667,16.66198333,831.00,,,,,,
3012,2018-05-24T12:11:04Z,43.80890000,16.66196667,832.00,,,,,,
3013,2018-05-24T12:11:05Z,43.80886667,16.66193333,833.00,,,,,,
3014,2018-05-24T12:11:06Z,43.80885000,16.66188333,832.00,,,,,,
3015,2018-05-24T12:11:07Z,43.80883333,16.66180000,833.00,,,,,,
3016,2018-05-24T12:11:08Z,43.80881667,16.66171667,833.00,,,,,,
3017,2018-05-24T12:11:09Z,43.80883333,16.66161667,834.00,,,,,,
3018,2018-05-24T12:11:10Z,43.80885000,16.66151667,835.00,,,,,,
3019,2018-05-24T12:11:11Z,43.80886667,16.66141667,837.00,,,,,,
3020,2018-05-24T12:11:12Z,43.80888333,16.66133333,839.00,,,,,,
3021,2018-05-24T12:11:13Z,43.80891667,16.66125000,840.00,,,,,,
3022,2018-05-24T12:11:14Z,43.80896667,16.66116667,840.00,,,,,,
3023,2018-05-24T12:11:15Z,43.80905000,16.66110000,841.00,,,,,,
3024,2018-05-24T12:11:16Z,43.80915000,16.66108333,841.00,,,,,,
3025,2018-05-24T12:11:17Z,43.80926667,16.66113333,843.00,,,,,,
3026,2018-05-24T12:11:18Z,43.80938333,16.66121667,843.00,,,,,,
3027,2018-05-24T12:11:19Z,43.80943333,16.66133333,844.00,,,,,,
3028,2018-05-24T12:11:20Z,43.80945000,16.66145000,845.00,,,,,,
3029,2018-05-24T12:11:21Z,43.80946667,16.66156667,846.00,,,,,,
3030,2018-05-24T12:11:22Z,43.80945000,16.66168333,846.00,,,,,,
3031,2018-05-24T12:11:23Z,43.80943333,16.66178333,848.00,,,,,,
3032,2018-05-24T12:11:24Z,43.80936667,16.66186667,848.00,,,,,,
3033,2018-05-24T12:11:25Z,43.80930000,16.66188333,848.00,,,,,,
3034,2018-05-24T12:11:26Z,43.80921667,16.66183333,848.00,,,,,,
3035,2018-05-24T12:11:27Z,43.80918333,16.66173333,849.00,,,,,,
3036,2018-05-24T12:11:28Z,43.80916667,16.66165000,853.00,,,,,,
3037,2018-05-24T12:11:29Z,43.80916667,16.66156667,856.00,,,,,,
3038,2018-05-24T12:11:30Z,43.80915000,16.66151667,858.00,,,,,,
3039,2018-05-24T12:11:31Z,43.80911667,16.66146667,859.00,,,,,,
3040,2018-05-24T12:11:32Z,43.80910000,16.66140000,860.00,,,,,,
3041,2018-05-24T12:11:33Z,43.80908333,16.66133333,860.00,,,,,,
3042,2018-05-24T12:11:34Z,43.80910000,16.66123333,860.00,,,,,,
3043,2018-05-24T12:11:35Z,43.80916667,16.66113333,859.00,,,,,,
3044,2018-05-24T12:11:36Z,43.80928333,16.66108333,861.00,,,,,,
3045,2018-05-24T12:11:37Z,43.80938333,16.66111667,862.00,,,,,,
3046,2018-05-24T12:11:38Z,43.80948333,16.66120000,863.00,,,,,,
3047,2018-05-24T12:11:39Z,43.80953333,16.66131667,864.00,,,,,,
3048,2018-05-24T12:11:40Z,43.80955000,16.66146667,866.00,,,,,,
3049,2018-05-24T12:11:41Z,43.80956667,16.66160000,868.00,,,,,,
3050,2018-05-24T12:11:42Z,43.80956667,16.66170000,869.00,,,,,,
3051,2018-05-24T12:11:43Z,43.80956667,16.66180000,871.00,,,,,,
3052,2018-05-24T12:11:44Z,43.80953333,16.66190000,871.00,,,,,,
3053,2018-05-24T12:11:45Z,43.80948333,16.66195000,870.00,,,,,,
3054,2018-05-24T12:11:46Z,43.80941667,16.66196667,870.00,,,,,,
3055,2018-05-24T12:11:47Z,43.80935000,16.66191667,872.00,,,,,,
3056,2018-05-24T12:11:48Z,43.80931667,16.66185000,873.00,,,,,,
3057,2018-05-24T12:11:49Z,43.80931667,16.66176667,875.00,,,,,,
3058,2018-05-24T12:11:50Z,43.80931667,16.66170000,877.00,,,,,,
3059,2018-05-24T12:11:51Z,43.80931667,16.66163333,879.00,,,,,,
3060,2018-05-24T12:11:52Z,43.80930000,16.66156667,880.00,,,,,,
3061,2018-05-24T12:11:53Z,43.80928333,16.66150000,881.00,,,,,,
3062,2018-05-24T12:11:54Z,43.80926667,16.66143333,883.00,,,,,,
3063,2018-05-24T12:11:55Z,43.80926667,16.66136667,884.00,,,,,,
3064,2018-05-24T12:11:56Z,43.80923333,16.66131667,886.00,,,,,,
3065,2018-05-24T12:11:57Z,43.80921667,16.66126667,887.00,,,,,,
3066,2018-05-24T12:11:58Z,43.80916667,16.66123333,888.00,,,,,,
3067,2018-05-24T12:11:59Z,43.80911667,16.66120000,890.00,,,,,,
3068,2018-05-24T12:12:00Z,43.80906667,16.66115000,891.00,,,,,,
3069,2018-05-24T12:12:01Z,43.80906667,16.66106667,891.00,,,,,,
3070,2018-05-24T12:12:02Z,43.80908333,16.66098333,891.00,,,,,,
3071,2018-05-24T12:12:03Z,43.80915000,16.66090000,891.00,,,,,,
3072,2018-05-24T12:12:04Z,43.80925000,16.66086667,891.00,,,,,,
3073,2018-05-24T12:12:05Z,43.80935000,16.66088333,893.00,,,,,,
3074,2018-05-24T12:12:06Z,43.80943333,16.66095000,893.00,,,,,,
3075,2018-05-24T12:12:07Z,43.80950000,16.66108333,893.00,,,,,,
3076,2018-05-24T12:12:08Z,43.80951667,16.66125000,894.00,,,,,,
3077,2018-05-24T12:12:09Z,43.80950000,16.66140000,895.00,,,,,,
3078,2018-05-24T12:12:10Z,43.80946667,16.66153333,898.00,,,,,,
3079,2018-05-24T12:12:11Z,43.80940000,16.66160000,900.00,,,,,,
3080,2018-05-24T12:12:12Z,43.80933333,16.66166667,900.00,,,,,,
3081,2018-05-24T12:12:13Z,43.80926667,16.66170000,901.00,,,,,,
3082,2018-05-24T12:12:14Z,43.80920000,16.66170000,902.00,,,,,,
3083,2018-05-24T12:12:15Z,43.80913333,16.66170000,903.00,,,,,,
3084,2018-05-24T12:12:16Z,43.80906667,16.66168333,905.00,,,,,,
3085,2018-05-24T12:12:17Z,43.80901667,16.66166667,907.00,,,,,,
3086,2018-05-24T12:12:18Z,43.80895000,16.66165000,908.00,,,,,,
3087,2018-05-24T12:12:19Z,43.80890000,16.66161667,909.00,,,,,,
3088,2018-05-24T12:12:20Z,43.80886667,16.66155000,909.00,,,,,,
3089,2018-05-24T12:12:21Z,43.80885000,16.66146667,909.00,,,,,,
3090,2018-05-24T12:12:22Z,43.80886667,16.66136667,910.00,,,,,,
3091,2018-05-24T12:12:23Z,43.80890000,16.66125000,911.00,,,,,,
3092,2018-05-24T12:12:24Z,43.80896667,16.66118333,915.00,,,,,,
3093,2018-05-24T12:12:25Z,43.80905000,16.66115000,919.00,,,,,,
3094,2018-05-24T12:12:26Z,43.80911667,16.66113333,921.00,,,,,,
3095,2018-05-24T12:12:27Z,43.80918333,16.66113333,922.00,,,,,,
3096,2018-05-24T12:12:28Z,43.80925000,16.66113333,922.00,,,,,,
3097,2018-05-24T12:12:29Z,43.80931667,16.66115000,921.00,,,,,,
3098,2018-05-24T12:12:30Z,43.80940000,16.66121667,920.00,,,,,,
3099,2018-05-24T12:12:31Z,43.80946667,16.66133333,919.00,,,,,,
3100,2018-05-24T12:12:32Z,43.80950000,16.66150000,917.00,,,,,,
3101,2018-05-24T12:12:33Z,43.80945000,16.66165000,917.00,,,,,,
3102,2018-05-24T12:12:34Z,43.80936667,16.66173333,917.00,,,,,,
3103,2018-05-24T12:12:35Z,43.80926667,16.66175000,918.00,,,,,,
3104,2018-05-24T12:12:36Z,43.80918333,16.66173333,921.00,,,,,,
3105,2018-05-24T12:12:37Z,43.80913333,16.66170000,927.00,,,,,,
3106,2018-05-24T12:12:38Z,43.80910000,16.66166667,930.00,,,,,,
3107,2018-05-24T12:12:39Z,43.80908333,16.66165000,931.00,,,,,,
3108,2018-05-24T12:12:40Z,43.80905000,16.66161667,932.00,,,,,,
3109,2018-05-24T12:12:41Z,43.80901667,16.66155000,931.00,,,,,,
3110,2018-05-24T12:12:42Z,43.80900000,16.66145000,932.00,,,,,,
3111,2018-05-24T12:12:43Z,43.80903333,16.66133333,933.00,,,,,,
3112,2018-05-24T12:12:44Z,43.80910000,16.66126667,934.00,,,,,,
3113,2018-05-24T12:12:45Z,43.80920000,16.66126667,935.00,,,,,,
3114,2018-05-24T12:12:46Z,43.80930000,16.66133333,936.00,,,,,,
3115,2018-05-24T12:12:47Z,43.80938333,16.66143333,939.00,,,,,,
3116,2018-05-24T12:12:48Z,43.80943333,16.66156667,941.00,,,,,,
3117,2018-05-24T12:12:49Z,43.80941667,16.66170000,941.00,,,,,,
3118,2018-05-24T12:12:50Z,43.80938333,16.66181667,941.00,,,,,,
3119,2018-05-24T12:12:51Z,43.80931667,16.66191667,942.00,,,,,,
3120,2018-05-24T12:12:52Z,43.80923333,16.66198333,944.00,,,,,,
3121,2018-05-24T12:12:53Z,43.80916667,16.66200000,946.00,,,,,,
3122,2018-05-24T12:12:54Z,43.80911667,16.66198333,946.00,,,,,,
3123,2018-05-24T12:12:55Z,43.80906667,16.66193333,946.00,,,,,,
3124,2018-05-24T12:12:56Z,43.80903333,16.66185000,946.00,,,,,,
3125,2018-05-24T12:12:57Z,43.80901667,16.66175000,948.00,,,,,,
3126,2018-05-24T12:12:58Z,43.80901667,16.66165000,949.00,,,,,,
3127,2018-05-24T12:12:59Z,43.80903333,16.66155000,950.00,,,,,,
3128,2018-05-24T12:13:00Z,43.80905000,16.66146667,951.00,,,,,,
3129,2018-05-24T12:13:01Z,43.80906667,16.66138333,952.00,,,,,,
3130,2018-05-24T12:13:02Z,43.80908333,16.66130000,952.00,,,,,,
3131,2018-05-24T12:13:03Z,43.80908333,16.66120000,953.00,,,,,,
3132,2018-05-24T12:13:04Z,43.80905000,16.66111667,955.00,,,,,,
3133,2018-05-24T12:13:05Z,43.80903333,16.66105000,956.00,,,,,,
3134,2018-05-24T12:13:06Z,43.80900000,16.66096667,958.00,,,,,,
3135,2018-05-24T12:13:07Z,43.80896667,16.66090000,959.00,,,,,,
3136,2018-05-24T12:13:08Z,43.80893333,16.66083333,962.00,,,,,,
3137,2018-05-24T12:13:09Z,43.80891667,16.66075000,962.00,,,,,,
3138,2018-05-24T12:13:10Z,43.80888333,16.66066667,964.00,,,,,,
3139,2018-05-24T12:13:11Z,43.80886667,16.66058333,966.00,,,,,,
3140,2018-05-24T12:13:12Z,43.80883333,16.66051667,967.00,,,,,,
3141,2018-05-24T12:13:13Z,43.80881667,16.66043333,968.00,,,,,,
3142,2018-05-24T12:13:14Z,43.80880000,16.66035000,970.00,,,,,,
3143,2018-05-24T12:13:15Z,43.80881667,16.66026667,970.00,,,,,,
3144,2018-05-24T12:13:16Z,43.80885000,16.66018333,970.00,,,,,,
3145,2018-05-24T12:13:17Z,43.80891667,16.66010000,969.00,,,,,,
3146,2018-05-24T12:13:18Z,43.80900000,16.66005000,969.00,,,,,,
3147,2018-05-24T12:13:19Z,43.80910000,16.66006667,969.00,,,,,,
3148,2018-05-24T12:13:20Z,43.80920000,16.66013333,969.00,,,,,,
3149,2018-05-24T12:13:21Z,43.80925000,16.66025000,970.00,,,,,,
3150,2018-05-24T12:13:22Z,43.80926667,16.66040000,971.00,,,,,,
3151,2018-05-24T12:13:23Z,43.80925000,16.66053333,973.00,,,,,,
3152,2018-05-24T12:13:24Z,43.80918333,16.66063333,973.00,,,,,,
3153,2018-05-24T12:13:25Z,43.80911667,16.66068333,974.00,,,,,,
3154,2018-05-24T12:13:26Z,43.80905000,16.66070000,976.00,,,,,,
3155,2018-05-24T12:13:27Z,43.80898333,16.66068333,977.00,,,,,,
3156,2018-05-24T12:13:28Z,43.80891667,16.66065000,978.00,,,,,,
3157,2018-05-24T12:13:29Z,43.80886667,16.66061667,979.00,,,,,,
3158,2018-05-24T12:13:30Z,43.80881667,16.66058333,979.00,,,,,,
3159,2018-05-24T12:13:31Z,43.80875000,16.66053333,979.00,,,,,,
3160,2018-05-24T12:13:32Z,43.80870000,16.66050000,979.00,,,,,,
3161,2018-05-24T12:13:33Z,43.80863333,16.66045000,980.00,,,,,,
3162,2018-05-24T12:13:34Z,43.80858333,16.66041667,980.00,,,,,,
3163,2018-05-24T12:13:35Z,43.80853333,16.66036667,980.00,,,,,,
3164,2018-05-24T12:13:36Z,43.80848333,16.66033333,981.00,,,,,,
3165,2018-05-24T12:13:37Z,43.80843333,16.66028333,981.00,,,,,,
3166,2018-05-24T12:13:38Z,43.80840000,16.66023333,980.00,,,,,,
3167,2018-05-24T12:13:39Z,43.80838333,16.66016667,980.00,,,,,,
3168,2018-05-24T12:13:40Z,43.80838333,16.66008333,979.00,,,,,,
3169,2018-05-24T12:13:41Z,43.80838333,16.65998333,979.00,,,,,,
3170,2018-05-24T12:13:42Z,43.80841667,16.65988333,979.00,,,,,,
3171,2018-05-24T12:13:43Z,43.80848333,16.65980000,980.00,,,,,,
3172,2018-05-24T12:13:44Z,43.80856667,16.65975000,980.00,,,,,,
3173,2018-05-24T12:13:45Z,43.80866667,16.65976667,981.00,,,,,,
3174,2018-05-24T12:13:46Z,43.80876667,16.65983333,981.00,,,,,,
3175,2018-05-24T12:13:47Z,43.80883333,16.65993333,982.00,,,,,,
3176,2018-05-24T12:13:48Z,43.80890000,16.66006667,983.00,,,,,,
3177,2018-05-24T12:13:49Z,43.80891667,16.66020000,984.00,,,,,,
3178,2018-05-24T12:13:50Z,43.80891667,16.66033333,984.00,,,,,,
3179,2018-05-24T12:13:51Z,43.80886667,16.66043333,983.00,,,,,,
3180,2018-05-24T12:13:52Z,43.80881667,16.66051667,982.00,,,,,,
3181,2018-05-24T12:13:53Z,43.80873333,16.66051667,982.00,,,,,,
3182,2018-05-24T12:13:54Z,43.80868333,16.66048333,981.00,,,,,,
3183,2018-05-24T12:13:55Z,43.80863333,16.66041667,980.00,,,,,,
3184,2018-05-24T12:13:56Z,43.80863333,16.66031667,980.00,,,,,,
3185,2018-05-24T12:13:57Z,43.80865000,16.66021667,980.00,,,,,,
3186,2018-05-24T12:13:58Z,43.80870000,16.66013333,981.00,,,,,,
3187,2018-05-24T12:13:59Z,43.80876667,16.66005000,982.00,,,,,,
3188,2018-05-24T12:14:00Z,43.80883333,16.65998333,983.00,,,,,,
3189,2018-05-24T12:14:01Z,43.80890000,16.65993333,984.00,,,,,,
3190,2018-05-24T12:14:02Z,43.80898333,16.65988333,984.00,,,,,,
3191,2018-05-24T12:14:03Z,43.80906667,16.65983333,985.00,,,,,,
3192,2018-05-24T12:14:04Z,43.80913333,16.65976667,986.00,,,,,,
3193,2018-05-24T12:14:05Z,43.80921667,16.65971667,987.00,,,,,,
3194,2018-05-24T12:14:06Z,43.80928333,16.65965000,988.00,,,,,,
3195,2018-05-24T12:14:07Z,43.80935000,16.65958333,990.00,,,,,,
3196,2018-05-24T12:14:08Z,43.80940000,16.65953333,992.00,,,,,,
3197,2018-05-24T12:14:09Z,43.80945000,16.65946667,992.00,,,,,,
3198,2018-05-24T12:14:10Z,43.80948333,16.65940000,993.00,,,,,,
3199,2018-05-24T12:14:11Z,43.80951667,16.65931667,993.00,,,,,,
3200,2018-05-24T12:14:12Z,43.80953333,16.65921667,993.00,,,,,,
3201,2018-05-24T12:14:13Z,43.80950000,16.65913333,992.00,,,,,,
3202,2018-05-24T12:14:14Z,43.80945000,16.65906667,991.00,,,,,,
3203,2018-05-24T12:14:15Z,43.80938333,16.65901667,990.00,,,,,,
3204,2018-05-24T12:14:16Z,43.80928333,16.65901667,990.00,,,,,,
3205,2018-05-24T12:14:17Z,43.80920000,16.65906667,989.00,,,,,,
3206,2018-05-24T12:14:18Z,43.80911667,16.65915000,988.00,,,,,,
3207,2018-05-24T12:14:19Z,43.80906667,16.65928333,988.00,,,,,,
3208,2018-05-24T12:14:20Z,43.80903333,16.65943333,989.00,,,,,,
3209,2018-05-24T12:14:21Z,43.80905000,16.65956667,989.00,,,,,,
3210,2018-05-24T12:14:22Z,43.80906667,16.65968333,988.00,,,,,,
3211,2018-05-24T12:14:23Z,43.80910000,16.65978333,987.00,,,,,,
3212,2018-05-24T12:14:24Z,43.80915000,16.65991667,986.00,,,,,,
3213,2018-05-24T12:14:25Z,43.80921667,16.66003333,985.00,,,,,,
3214,2018-05-24T12:14:26Z,43.80930000,16.66013333,984.00,,,,,,
3215,2018-05-24T12:14:27Z,43.80940000,16.66018333,984.00,,,,,,
3216,2018-05-24T12:14:28Z,43.80950000,16.66023333,984.00,,,,,,
3217,2018-05-24T12:14:29Z,43.80958333,16.66026667,984.00,,,,,,
3218,2018-05-24T12:14:30Z,43.80970000,16.66031667,985.00,,,,,,
3219,2018-05-24T12:14:31Z,43.80980000,16.66036667,985.00,,,,,,
3220,2018-05-24T12:14:32Z,43.80990000,16.66040000,986.00,,,,,,
3221,2018-05-24T12:14:33Z,43.81001667,16.66043333,987.00,,,,,,
3222,2018-05-24T12:14:34Z,43.81011667,16.66048333,988.00,,,,,,
3223,2018-05-24T12:14:35Z,43.81020000,16.66053333,989.00,,,,,,
3224,2018-05-24T12:14:36Z,43.81026667,16.66061667,989.00,,,,,,
3225,2018-05-24T12:14:37Z,43.81031667,16.66071667,988.00,,,,,,
3226,2018-05-24T12:14:38Z,43.81035000,16.66085000,988.00,,,,,,
3227,2018-05-24T12:14:39Z,43.81036667,16.66098333,987.00,,,,,,
3228,2018-05-24T12:14:40Z,43.81035000,16.66110000,988.00,,,,,,
3229,2018-05-24T12:14:41Z,43.81031667,16.66120000,988.00,,,,,,
3230,2018-05-24T12:14:42Z,43.81025000,16.66125000,989.00,,,,,,
3231,2018-05-24T12:14:43Z,43.81020000,16.66126667,990.00,,,,,,
3232,2018-05-24T12:14:44Z,43.81013333,16.66123333,991.00,,,,,,
3233,2018-05-24T12:14:45Z,43.81010000,16.66116667,991.00,,,,,,
3234,2018-05-24T12:14:46Z,43.81008333,16.66108333,992.00,,,,,,
3235,2018-05-24T12:14:47Z,43.81010000,16.66098333,993.00,,,,,,
3236,2018-05-24T12:14:48Z,43.81015000,16.66088333,993.00,,,,,,
3237,2018-05-24T12:14:49Z,43.81021667,16.66080000,993.00,,,,,,
3238,2018-05-24T12:14:50Z,43.81030000,16.66075000,993.00,,,,,,
3239,2018-05-24T12:14:51Z,43.81038333,16.66070000,994.00,,,,,,
3240,2018-05-24T12:14:52Z,43.81048333,16.66065000,994.00,,,,,,
3241,2018-05-24T12:14:53Z,43.81058333,16.66063333,995.00,,,,,,
3242,2018-05-24T12:14:54Z,43.81068333,16.66060000,995.00,,,,,,
3243,2018-05-24T12:14:55Z,43.81076667,16.66056667,995.00,,,,,,
3244,2018-05-24T12:14:56Z,43.81086667,16.66051667,996.00,,,,,,
3245,2018-05-24T12:14:57Z,43.81096667,16.66050000,997.00,,,,,,
3246,2018-05-24T12:14:58Z,43.81105000,16.66046667,999.00,,,,,,
3247,2018-05-24T12:14:59Z,43.81113333,16.66043333,1001.00,,,,,,
3248,2018-05-24T12:15:00Z,43.81121667,16.66040000,1002.00,,,,,,
3249,2018-05-24T12:15:01Z,43.81128333,16.66035000,1004.00,,,,,,
3250,2018-05-24T12:15:02Z,43.81133333,16.66028333,1004.00,,,,,,
3251,2018-05-24T12:15:03Z,43.81138333,16.66020000,1004.00,,,,,,
3252,2018-05-24T12:15:04Z,43.81140000,16.66008333,1004.00,,,,,,
3253,2018-05-24T12:15:05Z,43.81138333,16.65998333,1003.00,,,,,,
3254,2018-05-24T12:15:06Z,43.81133333,16.65991667,1003.00,,,,,,
3255,2018-05-24T12:15:07Z,43.81125000,16.65988333,1002.00,,,,,,
3256,2018-05-24T12:15:08Z,43.81116667,16.65993333,1001.00,,,,,,
3257,2018-05-24T12:15:09Z,43.81108333,16.66003333,1000.00,,,,,,
3258,2018-05-24T12:15:10Z,43.81105000,16.66016667,1000.00,,,,,,
3259,2018-05-24T12:15:11Z,43.81106667,16.66031667,1001.00,,,,,,
3260,2018-05-24T12:15:12Z,43.81111667,16.66041667,1002.00,,,,,,
3261,2018-05-24T12:15:13Z,43.81118333,16.66051667,1003.00,,,,,,
3262,2018-05-24T12:15:14Z,43.81123333,16.66058333,1003.00,,,,,,
3263,2018-05-24T12:15:15Z,43.81130000,16.66066667,1004.00,,,,,,
3264,2018-05-24T12:15:16Z,43.81138333,16.66071667,1005.00,,,,,,
3265,2018-05-24T12:15:17Z,43.81146667,16.66076667,1006.00,,,,,,
3266,2018-05-24T12:15:18Z,43.81155000,16.66080000,1006.00,,,,,,
3267,2018-05-24T12:15:19Z,43.81161667,16.66083333,1005.00,,,,,,
3268,2018-05-24T12:15:20Z,43.81170000,16.66085000,1004.00,,,,,,
3269,2018-05-24T12:15:21Z,43.81180000,16.66085000,1002.00,,,,,,
3270,2018-05-24T12:15:22Z,43.81190000,16.66081667,1001.00,,,,,,
3271,2018-05-24T12:15:23Z,43.81198333,16.66076667,1003.00,,,,,,
3272,2018-05-24T12:15:24Z,43.81208333,16.66073333,1004.00,,,,,,
3273,2018-05-24T12:15:25Z,43.81216667,16.66070000,1004.00,,,,,,
3274,2018-05-24T12:15:26Z,43.81223333,16.66066667,1004.00,,,,,,
3275,2018-05-24T12:15:27Z,43.81231667,16.66065000,1002.00,,,,,,
3276,2018-05-24T12:15:28Z,43.81238333,16.66060000,999.00,,,,,,
3277,2018-05-24T12:15:29Z,43.81248333,16.66056667,995.00,,,,,,
3278,2018-05-24T12:15:30Z,43.81258333,16.66053333,995.00,,,,,,
3279,2018-05-24T12:15:31Z,43.81268333,16.66048333,995.00,,,,,,
3280,2018-05-24T12:15:32Z,43.81278333,16.66045000,995.00,,,,,,
3281,2018-05-24T12:15:33Z,43.81286667,16.66043333,995.00,,,,,,
3282,2018-05-24T12:15:34Z,43.81295000,16.66040000,994.00,,,,,,
3283,2018-05-24T12:15:35Z,43.81303333,16.66036667,993.00,,,,,,
3284,2018-05-24T12:15:36Z,43.81311667,16.66033333,990.00,,,,,,
3285,2018-05-24T12:15:37Z,43.81321667,16.66030000,989.00,,,,,,
3286,2018-05-24T12:15:38Z,43.81331667,16.66025000,988.00,,,,,,
3287,2018-05-24T12:15:39Z,43.81343333,16.66021667,988.00,,,,,,
3288,2018-05-24T12:15:40Z,43.81353333,16.66018333,988.00,,,,,,
3289,2018-05-24T12:15:41Z,43.81361667,16.66015000,988.00,,,,,,
3290,2018-05-24T12:15:42Z,43.81371667,16.66013333,988.00,,,,,,
3291,2018-05-24T12:15:43Z,43.81381667,16.66010000,987.00,,,,,,
3292,2018-05-24T12:15:44Z,43.81391667,16.66005000,985.00,,,,,,
3293,2018-05-24T12:15:45Z,43.81403333,16.66000000,985.00,,,,,,
3294,2018-05-24T12:15:46Z,43.81415000,16.65996667,984.00,,,,,,
3295,2018-05-24T12:15:47Z,43.81425000,16.65991667,985.00,,,,,,
3296,2018-05-24T12:15:48Z,43.81433333,16.65986667,985.00,,,,,,
3297,2018-05-24T12:15:49Z,43.81443333,16.65983333,984.00,,,,,,
3298,2018-05-24T12:15:50Z,43.81451667,16.65980000,983.00,,,,,,
3299,2018-05-24T12:15:51Z,43.81463333,16.65976667,981.00,,,,,,
3300,2018-05-24T12:15:52Z,43.81475000,16.65973333,980.00,,,,,,
3301,2018-05-24T12:15:53Z,43.81486667,16.65970000,979.00,,,,,,
3302,2018-05-24T12:15:54Z,43.81498333,16.65965000,980.00,,,,,,
3303,2018-05-24T12:15:55Z,43.81508333,16.65961667,980.00,,,,,,
3304,2018-05-24T12:15:56Z,43.81518333,16.65958333,981.00,,,,,,
3305,2018-05-24T12:15:57Z,43.81528333,16.65955000,980.00,,,,,,
3306,2018-05-24T12:15:58Z,43.81538333,16.65951667,978.00,,,,,,
3307,2018-05-24T12:15:59Z,43.81548333,16.65945000,975.00,,,,,,
3308,2018-05-24T12:16:00Z,43.81561667,16.65938333,973.00,,,,,,
3309,2018-05-24T12:16:01Z,43.81573333,16.65933333,977.00,,,,,,
3310,2018-05-24T12:16:02Z,43.81585000,16.65928333,979.00,,,,,,
3311,2018-05-24T12:16:03Z,43.81593333,16.65925000,981.00,,,,,,
3312,2018-05-24T12:16:04Z,43.81601667,16.65920000,982.00,,,,,,
3313,2018-05-24T12:16:05Z,43.81608333,16.65915000,982.00,,,,,,
3314,2018-05-24T12:16:06Z,43.81615000,16.65908333,981.00,,,,,,
3315,2018-05-24T12:16:07Z,43.81621667,16.65901667,981.00,,,,,,
3316,2018-05-24T12:16:08Z,43.81626667,16.65893333,981.00,,,,,,
3317,2018-05-24T12:16:09Z,43.81633333,16.65883333,982.00,,,,,,
3318,2018-05-24T12:16:10Z,43.81638333,16.65875000,983.00,,,,,,
3319,2018-05-24T12:16:11Z,43.81643333,16.65868333,984.00,,,,,,
3320,2018-05-24T12:16:12Z,43.81648333,16.65861667,984.00,,,,,,
3321,2018-05-24T12:16:13Z,43.81651667,16.65853333,984.00,,,,,,
3322,2018-05-24T12:16:14Z,43.81656667,16.65845000,984.00,,,,,,
3323,2018-05-24T12:16:15Z,43.81658333,16.65836667,984.00,,,,,,
3324,2018-05-24T12:16:16Z,43.81660000,16.65828333,984.00,,,,,,
3325,2018-05-24T12:16:17Z,43.81660000,16.65821667,984.00,,,,,,
3326,2018-05-24T12:16:18Z,43.81656667,16.65815000,983.00,,,,,,
3327,2018-05-24T12:16:19Z,43.81651667,16.65810000,981.00,,,,,,
3328,2018-05-24T12:16:20Z,43.81643333,16.65806667,980.00,,,,,,
3329,2018-05-24T12:16:21Z,43.81635000,16.65806667,978.00,,,,,,
3330,2018-05-24T12:16:22Z,43.81626667,16.65810000,977.00,,,,,,
3331,2018-05-24T12:16:23Z,43.81618333,16.65818333,976.00,,,,,,
3332,2018-05-24T12:16:24Z,43.81613333,16.65831667,975.00,,,,,,
3333,2018-05-24T12:16:25Z,43.81610000,16.65845000,975.00,,,,,,
3334,2018-05-24T12:16:26Z,43.81611667,16.65861667,973.00,,,,,,
3335,2018-05-24T12:16:27Z,43.81616667,16.65876667,973.00,,,,,,
3336,2018-05-24T12:16:28Z,43.81625000,16.65888333,973.00,,,,,,
3337,2018-05-24T12:16:29Z,43.81633333,16.65896667,973.00,,,,,,
3338,2018-05-24T12:16:30Z,43.81641667,16.65903333,974.00,,,,,,
3339,2018-05-24T12:16:31Z,43.81650000,16.65908333,974.00,,,,,,
3340,2018-05-24T12:16:32Z,43.81658333,16.65913333,973.00,,,,,,
3341,2018-05-24T12:16:33Z,43.81668333,16.65920000,973.00,,,,,,
3342,2018-05-24T12:16:34Z,43.81678333,16.65925000,973.00,,,,,,
3343,2018-05-24T12:16:35Z,43.81688333,16.65930000,973.00,,,,,,
3344,2018-05-24T12:16:36Z,43.81696667,16.65935000,973.00,,,,,,
3345,2018-05-24T12:16:37Z,43.81705000,16.65938333,974.00,,,,,,
3346,2018-05-24T12:16:38Z,43.81713333,16.65941667,974.00,,,,,,
3347,2018-05-24T12:16:39Z,43.81723333,16.65945000,974.00,,,,,,
3348,2018-05-24T12:16:40Z,43.81733333,16.65946667,975.00,,,,,,
3349,2018-05-24T12:16:41Z,43.81743333,16.65946667,976.00,,,,,,
3350,2018-05-24T12:16:42Z,43.81751667,16.65948333,978.00,,,,,,
3351,2018-05-24T12:16:43Z,43.81760000,16.65948333,980.00,,,,,,
3352,2018-05-24T12:16:44Z,43.81768333,16.65948333,980.00,,,,,,
3353,2018-05-24T12:16:45Z,43.81775000,16.65948333,980.00,,,,,,
