fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
2064,2018-05-24T11:14:06Z,43.79633333,16.64215000,901.00,,,,,,
2065,2018-05-24T11:14:07Z,43.79640000,16.64221667,901.00,,,,,,
2066,2018-05-24T11:14:08Z,43.79648333,16.64228333,901.00,,,,,,
2067,2018-05-24T11:14:09Z,43.79655000,16.64233333,901.00,,,,,,
2068,2018-05-24T11:14:10Z,43.79663333,16.64238333,899.00,,,,,,
2069,2018-05-24T11:14:11Z,43.79673333,16.64243333,897.00,,,,,,
2070,2018-05-24T11:14:12Z,43.79681667,16.64248333,895.00,,,,,,
2071,2018-05-24T11:14:13Z,43.79690000,16.64255000,893.00,,,,,,
2072,2018-05-24T11:14:14Z,43.79698333,16.64260000,892.00,,,,,,
2073,2018-05-24T11:14:15Z,43.79706667,16.64266667,891.00,,,,,,
2074,2018-05-24T11:14:16Z,43.79715000,16.64273333,891.00,,,,,,
2075,2018-05-24T11:14:17Z,43.79721667,16.64280000,889.00,,,,,,
2076,2018-05-24T11:14:18Z,43.79730000,16.64286667,888.00,,,,,,
2077,2018-05-24T11:14:19Z,43.79736667,16.64293333,886.00,,,,,,
2078,2018-05-24T11:14:20Z,43.79741667,16.64303333,884.00,,,,,,
2079,2018-05-24T11:14:21Z,43.79748333,16.64311667,882.00,,,,,,
2080,2018-05-24T11:14:22Z,43.79753333,16.64321667,881.00,,,,,,
2081,2018-05-24T11:14:23Z,43.79761667,16.64330000,879.00,,,,,,
2082,2018-05-24T11:14:24Z,43.79770000,16.64338333,877.00,,,,,,
2083,2018-05-24T11:14:25Z,43.79778333,16.64345000,876.00,,,,,,
2084,2018-05-24T11:14:26Z,43.79788333,16.64348333,875.00,,,,,,
2085,2018-05-24T11:14:27Z,43.79796667,16.64350000,875.00,,,,,,
2086,2018-05-24T11:14:28Z,43.79803333,16.64346667,873.00,,,,,,
2087,2018-05-24T11:14:29Z,43.79810000,16.64341667,872.00,,,,,,
2088,2018-05-24T11:14:30Z,43.79815000,16.64333333,869.00,,,,,,
2089,2018-05-24T11:14:31Z,43.79820000,16.64323333,868.00,,,,,,
2090,2018-05-24T11:14:32Z,43.79821667,16.64315000,867.00,,,,,,
2091,2018-05-24T11:14:33Z,43.79825000,16.64306667,867.00,,,,,,
2092,2018-05-24T11:14:34Z,43.79826667,16.64298333,866.00,,,,,,
2093,2018-05-24T11:14:35Z,43.79828333,16.64291667,866.00,,,,,,
2094,2018-05-24T11:14:36Z,43.79830000,16.64285000,865.00,,,,,,
2095,2018-05-24T11:14:37Z,43.79830000,16.64281667,865.00,,,,,,
2096,2018-05-24T11:14:38Z,43.79830000,16.64281667,866.00,,,,,,
2097,2018-05-24T11:14:39Z,43.79830000,16.64281667,865.00,,,,,,
2098,2018-05-24T11:14:40Z,43.79828333,16.64281667,865.00,,,,,,
2099,2018-05-24T11:14:41Z,43.79828333,16.64281667,866.00,,,,,,
2100,2018-05-24T11:14:42Z,43.79828333,16.64281667,866.00,,,,,,
2101,2018-05-24T11:14:43Z,43.79828333,16.64281667,866.00,,,,,,
2102,2018-05-24T11:14:44Z,43.79828333,16.64281667,866.00,,,,,,
2103,2018-05-24T11:14:45Z,43.79828333,16.64281667,866.00,,,,,,
2104,2018-05-24T11:14:46Z,43.79828333,16.64281667,866.00,,,,,,
2105,2018-05-24T11:14:47Z,43.79828333,16.64281667,866.00,,,,,,
2106,2018-05-24T11:14:48Z,43.79828333,16.64281667,866.00,,,,,,
2107,2018-05-24T11:14:49Z,43.79828333,16.64281667,866.00,,,,,,
2108,2018-05-24T11:14:50Z,43.79828333,16.64281667,866.00,,,,,,
2109,2018-05-24T11:14:51Z,43.79828333,16.64281667,866.00,,,,,,
2110,2018-05-24T11:14:52Z,43.79826667,16.64281667,866.00,,,,,,
2111,2018-05-24T11:14:53Z,43.79826667,16.64281667,866.00,,,,,,
2112,2018-05-24T11:14:54Z,43.79826667,16.64281667,867.00,,,,,,
2113,2018-05-24T11:14:55Z,43.79826667,16.64281667,867.00,,,,,,
2114,2018-05-24T11:14:56Z,43.79826667,16.64281667,867.00,,,,,,
2115,2018-05-24T11:14:57Z,43.79826667,16.64281667,867.00,,,,,,
2116,2018-05-24T11:14:58Z,43.79826667,16.64281667,867.00,,,,,,
2117,2018-05-24T11:14:59Z,43.79826667,16.64281667,867.00,,,,,,
2118,2018-05-24T11:15:00Z,43.79826667,16.64281667,867.00,,,,,,
2119,2018-05-24T11:15:01Z,43.79826667,16.64281667,867.00,,,,,,
2120,2018-05-24T11:15:02Z,43.79826667,16.64281667,867.00,,,,,,
2121,2018-05-24T11:15:03Z,43.79826667,16.64281667,867.00,,,,,,
2122,2018-05-24T11:15:04Z,43.79826667,16.64281667,867.00,,,,,,
2123,2018-05-24T11:15:05Z,43.79826667,16.64281667,867.00,,,,,,
2124,2018-05-24T11:15:06Z,43.79826667,16.64281667,867.00,,,,,,
2125,2018-05-24T11:15:07Z,43.79826667,16.64281667,867.00,,,,,,
2126,2018-05-24T11:15:08Z,43.79826667,16.64281667,867.00,,,,,,
2127,2018-05-24T11:15:09Z,43.79828333,16.64281667,867.00,,,,,,
2128,2018-05-24T11:15:10Z,43.79828333,16.64281667,867.00,,,,,,
2129,2018-05-24T11:15:11Z,43.79828333,16.64281667,867.00,,,,,,
2130,2018-05-24T11:15:12Z,43.79828333,16.64281667,868.00,,,,,,
2131,2018-05-24T11:15:13Z,43.79828333,16.64281667,868.00,,,,,,
2132,2018-05-24T11:15:14Z,43.79828333,16.64281667,868.00,,,,,,
2133,2018-05-24T11:15:15Z,43.79828333,16.64281667,868.00,,,,,,
2134,2018-05-24T11:15:16Z,43.79828333,16.64281667,868.00,,,,,,
2135,2018-05-24T11:15:17Z,43.79828333,16.64281667,868.00,,,,,,
2136,2018-05-24T11:15:18Z,43.79828333,16.64281667,868.00,,,,,,
2137,2018-05-24T11:15:19Z,43.79828333,16.64281667,868.00,,,,,,
2138,2018-05-24T11:15:20Z,43.79828333,16.64281667,868.00,,,,,,
2139,2018-05-24T11:15:21Z,43.79830000,16.64281667,868.00,,,,,,
2140,2018-05-24T11:15:22Z,43.79830000,16.64281667,868.00,,,,,,
2141,2018-05-24T11:15:23Z,43.79830000,16.64281667,868.00,,,,,,
2142,2018-05-24T11:15:24Z,43.79830000,16.64281667,868.00,,,,,,
2143,2018-05-24T11:15:25Z,43.79831667,16.64280000,868.00,,,,,,
2144,2018-05-24T11:15:26Z,43.79831667,16.64280000,869.00,,,,,,
2145,2018-05-24T11:15:27Z,43.79831667,16.64280000,868.00,,,,,,
2146,2018-05-24T11:15:28Z,43.79831667,16.64281667,869.00,,,,,,
2147,2018-05-24T11:15:29Z,43.79831667,16.64281667,868.00,,,,,,
2148,2018-05-24T11:15:30Z,43.79831667,16.64281667,868.00,,,,,,
2149,2018-05-24T11:15:31Z,43.79831667,16.64281667,869.00,,,,,,
2150,2018-05-24T11:15:32Z,43.79831667,16.64281667,869.00,,,,,,
2151,2018-05-24T11:15:33Z,43.79831667,16.64281667,869.00,,,,,,
2152,2018-05-24T11:15:34Z,43.79831667,16.64281667,869.00,,,,,,
2153,2018-05-24T11:15:35Z,43.79831667,16.64281667,869.00,,,,,,
2154,2018-05-24T11:15:36Z,43.79831667,16.64281667,869.00,,,,,,
2155,2018-05-24T11:15:37Z,43.79831667,16.64281667,869.00,,,,,,
2156,2018-05-24T11:15:38Z,43.79831667,16.64281667,869.00,,,,,,
2157,2018-05-24T11:15:39Z,43.79831667,16.64281667,869.00,,,,,,
2158,2018-05-24T11:15:40Z,43.79831667,16.64281667,869.00,,,,,,
2159,2018-05-24T11:15:41Z,43.79831667,16.64281667,869.00,,,,,,
2160,2018-05-24T11:15:42Z,43.79831667,16.64281667,869.00,,,,,,
2161,2018-05-24T11:15:43Z,43.79831667,16.64281667,869.00,,,,,,
2162,2018-05-24T11:15:44Z,43.79831667,16.64281667,869.00,,,,,,
2163,2018-05-24T11:15:45Z,43.79833333,16.64281667,869.00,,,,,,
2164,2018-05-24T11:15:46Z,43.79833333,16.64281667,869.00,,,,,,
2165,2018-05-24T11:15:47Z,43.79833333,16.64281667,869.00,,,,,,
2166,2018-05-24T11:15:48Z,43.79833333,16.64281667,869.00,,,,,,
2167,2018-05-24T11:15:49Z,43.79833333,16.64280000,869.00,,,,,,
2168,2018-05-24T11:15:50Z,43.79833333,16.64280000,870.00,,,,,,
2169,2018-05-24T11:15:51Z,43.79833333,16.64278333,870.00,,,,,,
2170,2018-05-24T11:15:52Z,43.79831667,16.64276667,870.00,,,,,,
2171,2018-05-24T11:15:53Z,43.79831667,16.64276667,870.00,,,,,,
2172,2018-05-24T11:15:54Z,43.79830000,16.64275000,869.00,,,,,,
2173,2018-05-24T11:15:55Z,43.79828333,16.64275000,870.00,,,,,,
2174,2018-05-24T11:15:56Z,43.79828333,16.64273333,870.00,,,,,,
2175,2018-05-24T11:15:57Z,43.79828333,16.64273333,870.00,,,,,,
2176,2018-05-24T11:15:58Z,43.79828333,16.64273333,870.00,,,,,,
2177,2018-05-24T11:15:59Z,43.79828333,16.64273333,870.00,,,,,,
2178,2018-05-24T11:16:00Z,43.79828333,16.64273333,870.00,,,,,,
2179,2018-05-24T11:16:01Z,43.79828333,16.64273333,870.00,,,,,,
2180,2018-05-24T11:16:02Z,43.79828333,16.64273333,870.00,,,,,,
2181,2018-05-24T11:16:03Z,43.79828333,16.64273333,870.00,,,,,,
2182,2018-05-24T11:16:04Z,43.79828333,16.64275000,870.00,,,,,,
2183,2018-05-24T11:16:05Z,43.79828333,16.64275000,870.00,,,,,,
2184,2018-05-24T11:16:06Z,43.79828333,16.64275000,871.00,,,,,,
2185,2018-05-24T11:16:07Z,43.79828333,16.64275000,871.00,,,,,,
2186,2018-05-24T11:16:08Z,43.79828333,16.64275000,871.00,,,,,,
2187,2018-05-24T11:16:09Z,43.79828333,16.64275000,871.00,,,,,,
2188,2018-05-24T11:16:10Z,43.79828333,16.64275000,871.00,,,,,,
2189,2018-05-24T11:16:11Z,43.79828333,16.64273333,871.00,,,,,,
2190,2018-05-24T11:16:12Z,43.79828333,16.64273333,871.00,,,,,,
2191,2018-05-24T11:16:13Z,43.79828333,16.64275000,871.00,,,,,,
2192,2018-05-24T11:16:14Z,43.79828333,16.64275000,871.00,,,,,,
2193,2018-05-24T11:16:15Z,43.79828333,16.64275000,871.00,,,,,,
2194,2018-05-24T11:16:16Z,43.79828333,16.64275000,871.00,,,,,,
2195,2018-05-24T11:16:17Z,43.79828333,16.64275000,871.00,,,,,,
2196,2018-05-24T11:16:18Z,43.79828333,16.64275000,871.00,,,,,,
2197,2018-05-24T11:16:19Z,43.79828333,16.64275000,871.00,,,,,,
2198,2018-05-24T11:16:20Z,43.79826667,16.64275000,871.00,,,,,,
2199,2018-05-24T11:16:21Z,43.79826667,16.64275000,871.00,,,,,,
2200,2018-05-24T11:16:22Z,43.79826667,16.64275000,871.00,,,,,,
2201,2018-05-24T11:16:23Z,43.79826667,16.64275000,871.00,,,,,,
2202,2018-05-24T11:16:24Z,43.79826667,16.64275000,871.00,,,,,,
2203,2018-05-24T11:16:25Z,43.79828333,16.64275000,872.00,,,,,,
2204,2018-05-24T11:16:26Z,43.79828333,16.64275000,872.00,,,,,,
2205,2018-05-24T11:16:27Z,43.79828333,16.64275000,872.00,,,,,,
2206,2018-05-24T11:16:28Z,43.79828333,16.64275000,872.00,,,,,,
2207,2018-05-24T11:16:29Z,43.79828333,16.64275000,872.00,,,,,,
2208,2018-05-24T11:16:30Z,43.79828333,16.64275000,872.00,,,,,,
2209,2018-05-24T11:16:31Z,43.79828333,16.64275000,872.00,,,,,,
2210,2018-05-24T11:16:32Z,43.79828333,16.64275000,872.00,,,,,,
2211,2018-05-24T11:16:33Z,43.79828333,16.64275000,872.00,,,,,,
2212,2018-05-24T11:16:34Z,43.79828333,16.64275000,872.00,,,,,,
