fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
2096,2018-05-24T11:14:51Z,43.81690000,16.66045000,932.00,,,,,,
2097,2018-05-24T11:14:52Z,43.81700000,16.66048333,932.00,,,,,,
2098,2018-05-24T11:14:53Z,43.81708333,16.66048333,931.00,,,,,,
2099,2018-05-24T11:14:54Z,43.81716667,16.66048333,932.00,,,,,,
2100,2018-05-24T11:14:55Z,43.81723333,16.66046667,932.00,,,,,,
2101,2018-05-24T11:14:56Z,43.81730000,16.66045000,931.00,,,,,,
2102,2018-05-24T11:14:57Z,43.81738333,16.66041667,931.00,,,,,,
2103,2018-05-24T11:14:58Z,43.81746667,16.66036667,931.00,,,,,,
2104,2018-05-24T11:14:59Z,43.81753333,16.66028333,930.00,,,,,,
2105,2018-05-24T11:15:00Z,43.81760000,16.66021667,931.00,,,,,,
2106,2018-05-24T11:15:01Z,43.81765000,16.66011667,931.00,,,,,,
2107,2018-05-24T11:15:02Z,43.81768333,16.66003333,932.00,,,,,,
2108,2018-05-24T11:15:03Z,43.81771667,16.65995000,935.00,,,,,,
2109,2018-05-24T11:15:04Z,43.81771667,16.65988333,938.00,,,,,,
2110,2018-05-24T11:15:05Z,43.81773333,16.65981667,941.00,,,,,,
2111,2018-05-24T11:15:06Z,43.81776667,16.65976667,940.00,,,,,,
2112,2018-05-24T11:15:07Z,43.81778333,16.65971667,938.00,,,,,,
2113,2018-05-24T11:15:08Z,43.81781667,16.65965000,936.00,,,,,,
2114,2018-05-24T11:15:09Z,43.81781667,16.65955000,933.00,,,,,,
2115,2018-05-24T11:15:10Z,43.81780000,16.65946667,933.00,,,,,,
2116,2018-05-24T11:15:11Z,43.81776667,16.65940000,933.00,,,,,,
2117,2018-05-24T11:15:12Z,43.81773333,16.65931667,932.00,,,,,,
2118,2018-05-24T11:15:13Z,43.81770000,16.65923333,931.00,,,,,,
2119,2018-05-24T11:15:14Z,43.81765000,16.65915000,931.00,,,,,,
2120,2018-05-24T11:15:15Z,43.81758333,16.65908333,930.00,,,,,,
2121,2018-05-24T11:15:16Z,43.81751667,16.65903333,931.00,,,,,,
2122,2018-05-24T11:15:17Z,43.81743333,16.65898333,931.00,,,,,,
2123,2018-05-24T11:15:18Z,43.81736667,16.65895000,933.00,,,,,,
2124,2018-05-24T11:15:19Z,43.81730000,16.65891667,935.00,,,,,,
2125,2018-05-24T11:15:20Z,43.81723333,16.65891667,938.00,,,,,,
2126,2018-05-24T11:15:21Z,43.81715000,16.65891667,940.00,,,,,,
2127,2018-05-24T11:15:22Z,43.81708333,16.65893333,941.00,,,,,,
2128,2018-05-24T11:15:23Z,43.81701667,16.65893333,941.00,,,,,,
2129,2018-05-24T11:15:24Z,43.81695000,16.65890000,942.00,,,,,,
2130,2018-05-24T11:15:25Z,43.81690000,16.65888333,943.00,,,,,,
2131,2018-05-24T11:15:26Z,43.81683333,16.65885000,944.00,,,,,,
2132,2018-05-24T11:15:27Z,43.81676667,16.65883333,946.00,,,,,,
2133,2018-05-24T11:15:28Z,43.81670000,16.65885000,945.00,,,,,,
2134,2018-05-24T11:15:29Z,43.81661667,16.65891667,944.00,,,,,,
2135,2018-05-24T11:15:30Z,43.81655000,16.65900000,944.00,,,,,,
2136,2018-05-24T11:15:31Z,43.81650000,16.65913333,942.00,,,,,,
2137,2018-05-24T11:15:32Z,43.81648333,16.65926667,942.00,,,,,,
2138,2018-05-24T11:15:33Z,43.81648333,16.65940000,944.00,,,,,,
2139,2018-05-24T11:15:34Z,43.81651667,16.65951667,943.00,,,,,,
2140,2018-05-24T11:15:35Z,43.81656667,16.65963333,943.00,,,,,,
2141,2018-05-24T11:15:36Z,43.81661667,16.65975000,942.00,,,,,,
2142,2018-05-24T11:15:37Z,43.81666667,16.65985000,941.00,,,,,,
2143,2018-05-24T11:15:38Z,43.81676667,16.65993333,941.00,,,,,,
2144,2018-05-24T11:15:39Z,43.81686667,16.65998333,938.00,,,,,,
2145,2018-05-24T11:15:40Z,43.81696667,16.65998333,938.00,,,,,,
2146,2018-05-24T11:15:41Z,43.81706667,16.65998333,940.00,,,,,,
2147,2018-05-24T11:15:42Z,43.81715000,16.65998333,941.00,,,,,,
2148,2018-05-24T11:15:43Z,43.81723333,16.65998333,943.00,,,,,,
2149,2018-05-24T11:15:44Z,43.81733333,16.65996667,943.00,,,,,,
2150,2018-05-24T11:15:45Z,43.81741667,16.65995000,945.00,,,,,,
2151,2018-05-24T11:15:46Z,43.81750000,16.65990000,947.00,,,,,,
2152,2018-05-24T11:15:47Z,43.81755000,16.65983333,950.00,,,,,,
2153,2018-05-24T11:15:48Z,43.81760000,16.65976667,952.00,,,,,,
2154,2018-05-24T11:15:49Z,43.81761667,16.65970000,952.00,,,,,,
2155,2018-05-24T11:15:50Z,43.81761667,16.65961667,953.00,,,,,,
2156,2018-05-24T11:15:51Z,43.81760000,16.65955000,952.00,,,,,,
2157,2018-05-24T11:15:52Z,43.81755000,16.65948333,952.00,,,,,,
2158,2018-05-24T11:15:53Z,43.81748333,16.65943333,952.00,,,,,,
2159,2018-05-24T11:15:54Z,43.81740000,16.65941667,955.00,,,,,,
2160,2018-05-24T11:15:55Z,43.81731667,16.65943333,957.00,,,,,,
2161,2018-05-24T11:15:56Z,43.81725000,16.65946667,960.00,,,,,,
2162,2018-05-24T11:15:57Z,43.81720000,16.65953333,961.00,,,,,,
2163,2018-05-24T11:15:58Z,43.81715000,16.65961667,960.00,,,,,,
2164,2018-05-24T11:15:59Z,43.81710000,16.65971667,960.00,,,,,,
2165,2018-05-24T11:16:00Z,43.81706667,16.65985000,961.00,,,,,,
2166,2018-05-24T11:16:01Z,43.81706667,16.65998333,960.00,,,,,,
2167,2018-05-24T11:16:02Z,43.81708333,16.66011667,960.00,,,,,,
2168,2018-05-24T11:16:03Z,43.81711667,16.66025000,961.00,,,,,,
2169,2018-05-24T11:16:04Z,43.81715000,16.66038333,962.00,,,,,,
2170,2018-05-24T11:16:05Z,43.81720000,16.66050000,964.00,,,,,,
2171,2018-05-24T11:16:06Z,43.81726667,16.66060000,964.00,,,,,,
2172,2018-05-24T11:16:07Z,43.81735000,16.66066667,964.00,,,,,,
2173,2018-05-24T11:16:08Z,43.81745000,16.66071667,963.00,,,,,,
2174,2018-05-24T11:16:09Z,43.81755000,16.66073333,963.00,,,,,,
2175,2018-05-24T11:16:10Z,43.81763333,16.66073333,964.00,,,,,,
2176,2018-05-24T11:16:11Z,43.81773333,16.66070000,967.00,,,,,,
2177,2018-05-24T11:16:12Z,43.81780000,16.66066667,969.00,,,,,,
2178,2018-05-24T11:16:13Z,43.81786667,16.66060000,971.00,,,,,,
2179,2018-05-24T11:16:14Z,43.81791667,16.66055000,973.00,,,,,,
2180,2018-05-24T11:16:15Z,43.81796667,16.66046667,973.00,,,,,,
2181,2018-05-24T11:16:16Z,43.81800000,16.66040000,973.00,,,,,,
2182,2018-05-24T11:16:17Z,43.81803333,16.66031667,974.00,,,,,,
2183,2018-05-24T11:16:18Z,43.81806667,16.66023333,974.00,,,,,,
2184,2018-05-24T11:16:19Z,43.81808333,16.66015000,974.00,,,,,,
2185,2018-05-24T11:16:20Z,43.81808333,16.66006667,975.00,,,,,,
2186,2018-05-24T11:16:21Z,43.81806667,16.65998333,975.00,,,,,,
2187,2018-05-24T11:16:22Z,43.81803333,16.65990000,975.00,,,,,,
2188,2018-05-24T11:16:23Z,43.81796667,16.65985000,975.00,,,,,,
2189,2018-05-24T11:16:24Z,43.81790000,16.65981667,974.00,,,,,,
2190,2018-05-24T11:16:25Z,43.81781667,16.65980000,974.00,,,,,,
2191,2018-05-24T11:16:26Z,43.81775000,16.65980000,975.00,,,,,,
2192,2018-05-24T11:16:27Z,43.81766667,16.65980000,976.00,,,,,,
2193,2018-05-24T11:16:28Z,43.81758333,16.65978333,977.00,,,,,,
2194,2018-05-24T11:16:29Z,43.81750000,16.65976667,977.00,,,,,,
2195,2018-05-24T11:16:30Z,43.81743333,16.65973333,979.00,,,,,,
2196,2018-05-24T11:16:31Z,43.81736667,16.65971667,981.00,,,,,,
2197,2018-05-24T11:16:32Z,43.81730000,16.65968333,983.00,,,,,,
2198,2018-05-24T11:16:33Z,43.81725000,16.65963333,983.00,,,,,,
2199,2018-05-24T11:16:34Z,43.81720000,16.65958333,983.00,,,,,,
2200,2018-05-24T11:16:35Z,43.81713333,16.65953333,983.00,,,,,,
2201,2018-05-24T11:16:36Z,43.81706667,16.65948333,983.00,,,,,,
2202,2018-05-24T11:16:37Z,43.81700000,16.65945000,984.00,,,,,,
2203,2018-05-24T11:16:38Z,43.81693333,16.65941667,985.00,,,,,,
2204,2018-05-24T11:16:39Z,43.81688333,16.65938333,985.00,,,,,,
2205,2018-05-24T11:16:40Z,43.81681667,16.65935000,985.00,,,,,,
2206,2018-05-24T11:16:41Z,43.81673333,16.65931667,984.00,,,,,,
2207,2018-05-24T11:16:42Z,43.81666667,16.65930000,984.00,,,,,,
2208,2018-05-24T11:16:43Z,43.81658333,16.65928333,984.00,,,,,,
2209,2018-05-24T11:16:44Z,43.81650000,16.65926667,984.00,,,,,,
2210,2018-05-24T11:16:45Z,43.81641667,16.65926667,984.00,,,,,,
2211,2018-05-24T11:16:46Z,43.81631667,16.65925000,984.00,,,,,,
2212,2018-05-24T11:16:47Z,43.81621667,16.65925000,985.00,,,,,,
2213,2018-05-24T11:16:48Z,43.81613333,16.65923333,987.00,,,,,,
2214,2018-05-24T11:16:49Z,43.81605000,16.65921667,989.00,,,,,,
2215,2018-05-24T11:16:50Z,43.81596667,16.65921667,990.00,,,,,,
2216,2018-05-24T11:16:51Z,43.81588333,16.65921667,990.00,,,,,,
2217,2018-05-24T11:16:52Z,43.81581667,16.65923333,990.00,,,,,,
2218,2018-05-24T11:16:53Z,43.81575000,16.65925000,991.00,,,,,,
2219,2018-05-24T11:16:54Z,43.81568333,16.65926667,990.00,,,,,,
2220,2018-05-24T11:16:55Z,43.81561667,16.65928333,989.00,,,,,,
2221,2018-05-24T11:16:56Z,43.81555000,16.65930000,988.00,,,,,,
2222,2018-05-24T11:16:57Z,43.81548333,16.65931667,985.00,,,,,,
2223,2018-05-24T11:16:58Z,43.81540000,16.65935000,983.00,,,,,,
2224,2018-05-24T11:16:59Z,43.81533333,16.65940000,982.00,,,,,,
2225,2018-05-24T11:17:00Z,43.81528333,16.65945000,982.00,,,,,,
2226,2018-05-24T11:17:01Z,43.81523333,16.65950000,980.00,,,,,,
2227,2018-05-24T11:17:02Z,43.81516667,16.65953333,979.00,,,,,,
2228,2018-05-24T11:17:03Z,43.81510000,16.65956667,978.00,,,,,,
2229,2018-05-24T11:17:04Z,43.81501667,16.65960000,977.00,,,,,,
2230,2018-05-24T11:17:05Z,43.81495000,16.65963333,979.00,,,,,,
2231,2018-05-24T11:17:06Z,43.81486667,16.65966667,980.00,,,,,,
2232,2018-05-24T11:17:07Z,43.81480000,16.65968333,982.00,,,,,,
2233,2018-05-24T11:17:08Z,43.81473333,16.65970000,981.00,,,,,,
2234,2018-05-24T11:17:09Z,43.81466667,16.65971667,980.00,,,,,,
2235,2018-05-24T11:17:10Z,43.81458333,16.65973333,980.00,,,,,,
2236,2018-05-24T11:17:11Z,43.81448333,16.65975000,979.00,,,,,,
2237,2018-05-24T11:17:12Z,43.81440000,16.65976667,979.00,,,,,,
2238,2018-05-24T11:17:13Z,43.81431667,16.65978333,979.00,,,,,,
2239,2018-05-24T11:17:14Z,43.81421667,16.65978333,979.00,,,,,,
2240,2018-05-24T11:17:15Z,43.81413333,16.65980000,980.00,,,,,,
2241,2018-05-24T11:17:16Z,43.81405000,16.65981667,979.00,,,,,,
2242,2018-05-24T11:17:17Z,43.81395000,16.65981667,978.00,,,,,,
2243,2018-05-24T11:17:18Z,43.81386667,16.65983333,978.00,,,,,,
2244,2018-05-24T11:17:19Z,43.81378333,16.65983333,976.00,,,,,,
2245,2018-05-24T11:17:20Z,43.81370000,16.65986667,975.00,,,,,,
2246,2018-05-24T11:17:21Z,43.81361667,16.65990000,974.00,,,,,,
2247,2018-05-24T11:17:22Z,43.81353333,16.65996667,974.00,,,,,,
2248,2018-05-24T11:17:23Z,43.81345000,16.66001667,973.00,,,,,,
2249,2018-05-24T11:17:24Z,43.81336667,16.66006667,971.00,,,,,,
2250,2018-05-24T11:17:25Z,43.81328333,16.66011667,970.00,,,,,,
2251,2018-05-24T11:17:26Z,43.81320000,16.66016667,968.00,,,,,,
2252,2018-05-24T11:17:27Z,43.81311667,16.66023333,969.00,,,,,,
2253,2018-05-24T11:17:28Z,43.81303333,16.66030000,970.00,,,,,,
2254,2018-05-24T11:17:29Z,43.81296667,16.66035000,971.00,,,,,,
2255,2018-05-24T11:17:30Z,43.81290000,16.66038333,971.00,,,,,,
2256,2018-05-24T11:17:31Z,43.81283333,16.66040000,970.00,,,,,,
2257,2018-05-24T11:17:32Z,43.81276667,16.66040000,968.00,,,,,,
2258,2018-05-24T11:17:33Z,43.81268333,16.66040000,967.00,,,,,,
2259,2018-05-24T11:17:34Z,43.81260000,16.66041667,967.00,,,,,,
2260,2018-05-24T11:17:35Z,43.81251667,16.66041667,968.00,,,,,,
2261,2018-05-24T11:17:36Z,43.81243333,16.66043333,968.00,,,,,,
2262,2018-05-24T11:17:37Z,43.81235000,16.66045000,968.00,,,,,,
2263,2018-05-24T11:17:38Z,43.81226667,16.66046667,966.00,,,,,,
2264,2018-05-24T11:17:39Z,43.81218333,16.66048333,965.00,,,,,,
2265,2018-05-24T11:17:40Z,43.81210000,16.66051667,964.00,,,,,,
2266,2018-05-24T11:17:41Z,43.81201667,16.66053333,964.00,,,,,,
2267,2018-05-24T11:17:42Z,43.81193333,16.66055000,964.00,,,,,,
2268,2018-05-24T11:17:43Z,43.81185000,16.66058333,964.00,,,,,,
2269,2018-05-24T11:17:44Z,43.81178333,16.66060000,963.00,,,,,,
2270,2018-05-24T11:17:45Z,43.81170000,16.66063333,962.00,,,,,,
2271,2018-05-24T11:17:46Z,43.81161667,16.66066667,959.00,,,,,,
2272,2018-05-24T11:17:47Z,43.81151667,16.66070000,955.00,,,,,,
2273,2018-05-24T11:17:48Z,43.81141667,16.66073333,954.00,,,,,,
2274,2018-05-24T11:17:49Z,43.81133333,16.66076667,955.00,,,,,,
2275,2018-05-24T11:17:50Z,43.81123333,16.66081667,953.00,,,,,,
2276,2018-05-24T11:17:51Z,43.81115000,16.66085000,952.00,,,,,,
2277,2018-05-24T11:17:52Z,43.81106667,16.66088333,952.00,,,,,,
2278,2018-05-24T11:17:53Z,43.81096667,16.66090000,950.00,,,,,,
2279,2018-05-24T11:17:54Z,43.81088333,16.66093333,948.00,,,,,,
2280,2018-05-24T11:17:55Z,43.81080000,16.66096667,945.00,,,,,,
2281,2018-05-24T11:17:56Z,43.81070000,16.66100000,943.00,,,,,,
2282,2018-05-24T11:17:57Z,43.81061667,16.66103333,941.00,,,,,,
2283,2018-05-24T11:17:58Z,43.81053333,16.66106667,941.00,,,,,,
2284,2018-05-24T11:17:59Z,43.81045000,16.66110000,940.00,,,,,,
2285,2018-05-24T11:18:00Z,43.81036667,16.66113333,938.00,,,,,,
2286,2018-05-24T11:18:01Z,43.81028333,16.66116667,937.00,,,,,,
2287,2018-05-24T11:18:02Z,43.81020000,16.66120000,936.00,,,,,,
2288,2018-05-24T11:18:03Z,43.81010000,16.66121667,933.00,,,,,,
2289,2018-05-24T11:18:04Z,43.81000000,16.66125000,932.00,,,,,,
2290,2018-05-24T11:18:05Z,43.80991667,16.66126667,932.00,,,,,,
2291,2018-05-24T11:18:06Z,43.80983333,16.66130000,931.00,,,,,,
2292,2018-05-24T11:18:07Z,43.80975000,16.66131667,931.00,,,,,,
2293,2018-05-24T11:18:08Z,43.80966667,16.66135000,931.00,,,,,,
2294,2018-05-24T11:18:09Z,43.80956667,16.66138333,929.00,,,,,,
2295,2018-05-24T11:18:10Z,43.80948333,16.66141667,928.00,,,,,,
2296,2018-05-24T11:18:11Z,43.80938333,16.66145000,927.00,,,,,,
2297,2018-05-24T11:18:12Z,43.80930000,16.66150000,928.00,,,,,,
2298,2018-05-24T11:18:13Z,43.80921667,16.66153333,928.00,,,,,,
2299,2018-05-24T11:18:14Z,43.80913333,16.66155000,926.00,,,,,,
2300,2018-05-24T11:18:15Z,43.80905000,16.66158333,925.00,,,,,,
2301,2018-05-24T11:18:16Z,43.80895000,16.66160000,924.00,,,,,,
2302,2018-05-24T11:18:17Z,43.80885000,16.66163333,925.00,,,,,,
2303,2018-05-24T11:18:18Z,43.80876667,16.66165000,926.00,,,,,,
2304,2018-05-24T11:18:19Z,43.80868333,16.66165000,927.00,,,,,,
2305,2018-05-24T11:18:20Z,43.80860000,16.66166667,928.00,,,,,,
2306,2018-05-24T11:18:21Z,43.80853333,16.66168333,928.00,,,,,,
2307,2018-05-24T11:18:22Z,43.80845000,16.66170000,928.00,,,,,,
2308,2018-05-24T11:18:23Z,43.80836667,16.66173333,928.00,,,,,,
2309,2018-05-24T11:18:24Z,43.80828333,16.66176667,928.00,,,,,,
2310,2018-05-24T11:18:25Z,43.80820000,16.66178333,928.00,,,,,,
2311,2018-05-24T11:18:26Z,43.80811667,16.66181667,928.00,,,,,,
2312,2018-05-24T11:18:27Z,43.80801667,16.66183333,927.00,,,,,,
2313,2018-05-24T11:18:28Z,43.80793333,16.66185000,927.00,,,,,,
2314,2018-05-24T11:18:29Z,43.80785000,16.66188333,926.00,,,,,,
2315,2018-05-24T11:18:30Z,43.80776667,16.66190000,924.00,,,,,,
2316,2018-05-24T11:18:31Z,43.80766667,16.66193333,922.00,,,,,,
2317,2018-05-24T11:18:32Z,43.80758333,16.66196667,921.00,,,,,,
2318,2018-05-24T11:18:33Z,43.80748333,16.66200000,921.00,,,,,,
2319,2018-05-24T11:18:34Z,43.80738333,16.66201667,919.00,,,,,,
2320,2018-05-24T11:18:35Z,43.80730000,16.66205000,918.00,,,,,,
2321,2018-05-24T11:18:36Z,43.80721667,16.66205000,915.00,,,,,,
2322,2018-05-24T11:18:37Z,43.80711667,16.66206667,913.00,,,,,,
2323,2018-05-24T11:18:38Z,43.80701667,16.66208333,911.00,,,,,,
2324,2018-05-24T11:18:39Z,43.80693333,16.66211667,911.00,,,,,,
2325,2018-05-24T11:18:40Z,43.80685000,16.66213333,909.00,,,,,,
2326,2018-05-24T11:18:41Z,43.80675000,16.66215000,908.00,,,,,,
2327,2018-05-24T11:18:42Z,43.80666667,16.66213333,905.00,,,,,,
2328,2018-05-24T11:18:43Z,43.80656667,16.66213333,903.00,,,,,,
2329,2018-05-24T11:18:44Z,43.80648333,16.66215000,901.00,,,,,,
2330,2018-05-24T11:18:45Z,43.80638333,16.66216667,901.00,,,,,,
2331,2018-05-24T11:18:46Z,43.80628333,16.66218333,900.00,,,,,,
2332,2018-05-24T11:18:47Z,43.80620000,16.66218333,901.00,,,,,,
2333,2018-05-24T11:18:48Z,43.80611667,16.66216667,898.00,,,,,,
2334,2018-05-24T11:18:49Z,43.80603333,16.66213333,898.00,,,,,,
2335,2018-05-24T11:18:50Z,43.80593333,16.66210000,897.00,,,,,,
2336,2018-05-24T11:18:51Z,43.80585000,16.66208333,898.00,,,,,,
2337,2018-05-24T11:18:52Z,43.80578333,16.66206667,900.00,,,,,,
2338,2018-05-24T11:18:53Z,43.80571667,16.66203333,899.00,,,,,,
2339,2018-05-24T11:18:54Z,43.80565000,16.66201667,899.00,,,,,,
2340,2018-05-24T11:18:55Z,43.80558333,16.66200000,898.00,,,,,,
2341,2018-05-24T11:18:56Z,43.80551667,16.66198333,897.00,,,,,,
2342,2018-05-24T11:18:57Z,43.80545000,16.66196667,895.00,,,,,,
2343,2018-05-24T11:18:58Z,43.80538333,16.66195000,893.00,,,,,,
2344,2018-05-24T11:18:59Z,43.80530000,16.66195000,891.00,,,,,,
2345,2018-05-24T11:19:00Z,43.80521667,16.66195000,890.00,,,,,,
2346,2018-05-24T11:19:01Z,43.80511667,16.66195000,888.00,,,,,,
2347,2018-05-24T11:19:02Z,43.80501667,16.66195000,887.00,,,,,,
2348,2018-05-24T11:19:03Z,43.80493333,16.66195000,886.00,,,,,,
2349,2018-05-24T11:19:04Z,43.80483333,16.66193333,886.00,,,,,,
2350,2018-05-24T11:19:05Z,43.80475000,16.66191667,886.00,,,,,,
2351,2018-05-24T11:19:06Z,43.80466667,16.66188333,885.00,,,,,,
2352,2018-05-24T11:19:07Z,43.80456667,16.66185000,883.00,,,,,,
2353,2018-05-24T11:19:08Z,43.80446667,16.66183333,882.00,,,,,,
2354,2018-05-24T11:19:09Z,43.80436667,16.66181667,882.00,,,,,,
2355,2018-05-24T11:19:10Z,43.80428333,16.66178333,881.00,,,,,,
2356,2018-05-24T11:19:11Z,43.80420000,16.66173333,881.00,,,,,,
2357,2018-05-24T11:19:12Z,43.80411667,16.66170000,880.00,,,,,,
2358,2018-05-24T11:19:13Z,43.80403333,16.66166667,877.00,,,,,,
2359,2018-05-24T11:19:14Z,43.80393333,16.66163333,875.00,,,,,,
2360,2018-05-24T11:19:15Z,43.80385000,16.66160000,874.00,,,,,,
2361,2018-05-24T11:19:16Z,43.80376667,16.66155000,874.00,,,,,,
2362,2018-05-24T11:19:17Z,43.80366667,16.66151667,872.00,,,,,,
2363,2018-05-24T11:19:18Z,43.80358333,16.66148333,872.00,,,,,,
2364,2018-05-24T11:19:19Z,43.80350000,16.66148333,872.00,,,,,,
2365,2018-05-24T11:19:20Z,43.80341667,16.66146667,872.00,,,,,,
2366,2018-05-24T11:19:21Z,43.80331667,16.66146667,870.00,,,,,,
2367,2018-05-24T11:19:22Z,43.80323333,16.66145000,868.00,,,,,,
2368,2018-05-24T11:19:23Z,43.80315000,16.66145000,866.00,,,,,,
2369,2018-05-24T11:19:24Z,43.80305000,16.66146667,864.00,,,,,,
2370,2018-05-24T11:19:25Z,43.80296667,16.66146667,863.00,,,,,,
2371,2018-05-24T11:19:26Z,43.80286667,16.66148333,861.00,,,,,,
2372,2018-05-24T11:19:27Z,43.80276667,16.66148333,858.00,,,,,,
2373,2018-05-24T11:19:28Z,43.80266667,16.66150000,857.00,,,,,,
2374,2018-05-24T11:19:29Z,43.80256667,16.66153333,855.00,,,,,,
2375,2018-05-24T11:19:30Z,43.80246667,16.66158333,855.00,,,,,,
2376,2018-05-24T11:19:31Z,43.80236667,16.66161667,855.00,,,,,,
2377,2018-05-24T11:19:32Z,43.80228333,16.66168333,853.00,,,,,,
2378,2018-05-24T11:19:33Z,43.80221667,16.66173333,851.00,,,,,,
2379,2018-05-24T11:19:34Z,43.80213333,16.66180000,848.00,,,,,,
2380,2018-05-24T11:19:35Z,43.80205000,16.66185000,845.00,,,,,,
2381,2018-05-24T11:19:36Z,43.80195000,16.66188333,841.00,,,,,,
2382,2018-05-24T11:19:37Z,43.80185000,16.66188333,838.00,,,,,,
2383,2018-05-24T11:19:38Z,43.80175000,16.66190000,837.00,,,,,,
2384,2018-05-24T11:19:39Z,43.80166667,16.66190000,837.00,,,,,,
2385,2018-05-24T11:19:40Z,43.80160000,16.66191667,837.00,,,,,,
2386,2018-05-24T11:19:41Z,43.80153333,16.66191667,835.00,,,,,,
2387,2018-05-24T11:19:42Z,43.80146667,16.66190000,834.00,,,,,,
2388,2018-05-24T11:19:43Z,43.80140000,16.66188333,832.00,,,,,,
2389,2018-05-24T11:19:44Z,43.80133333,16.66186667,830.00,,,,,,
2390,2018-05-24T11:19:45Z,43.80125000,16.66185000,828.00,,,,,,
2391,2018-05-24T11:19:46Z,43.80118333,16.66183333,827.00,,,,,,
2392,2018-05-24T11:19:47Z,43.80110000,16.66181667,826.00,,,,,,
2393,2018-05-24T11:19:48Z,43.80101667,16.66180000,827.00,,,,,,
2394,2018-05-24T11:19:49Z,43.80095000,16.66176667,827.00,,,,,,
2395,2018-05-24T11:19:50Z,43.80088333,16.66175000,828.00,,,,,,
2396,2018-05-24T11:19:51Z,43.80081667,16.66171667,829.00,,,,,,
2397,2018-05-24T11:19:52Z,43.80075000,16.66171667,829.00,,,,,,
2398,2018-05-24T11:19:53Z,43.80068333,16.66170000,830.00,,,,,,
2399,2018-05-24T11:19:54Z,43.80061667,16.66165000,828.00,,,,,,
2400,2018-05-24T11:19:55Z,43.80055000,16.66160000,826.00,,,,,,
2401,2018-05-24T11:19:56Z,43.80050000,16.66155000,826.00,,,,,,
2402,2018-05-24T11:19:57Z,43.80043333,16.66150000,824.00,,,,,,
2403,2018-05-24T11:19:58Z,43.80036667,16.66145000,822.00,,,,,,
2404,2018-05-24T11:19:59Z,43.80030000,16.66138333,822.00,,,,,,
2405,2018-05-24T11:20:00Z,43.80021667,16.66133333,822.00,,,,,,
2406,2018-05-24T11:20:01Z,43.80015000,16.66130000,822.00,,,,,,
2407,2018-05-24T11:20:02Z,43.80010000,16.66126667,821.00,,,,,,
2408,2018-05-24T11:20:03Z,43.80003333,16.66121667,821.00,,,,,,
2409,2018-05-24T11:20:04Z,43.79998333,16.66118333,818.00,,,,,,
2410,2018-05-24T11:20:05Z,43.79990000,16.66115000,816.00,,,,,,
2411,2018-05-24T11:20:06Z,43.79981667,16.66113333,815.00,,,,,,
2412,2018-05-24T11:20:07Z,43.79973333,16.66111667,812.00,,,,,,
2413,2018-05-24T11:20:08Z,43.79965000,16.66110000,811.00,,,,,,
2414,2018-05-24T11:20:09Z,43.79958333,16.66106667,808.00,,,,,,
2415,2018-05-24T11:20:10Z,43.79951667,16.66103333,807.00,,,,,,
2416,2018-05-24T11:20:11Z,43.79945000,16.66100000,805.00,,,,,,
2417,2018-05-24T11:20:12Z,43.79936667,16.66098333,800.00,,,,,,
2418,2018-05-24T11:20:13Z,43.79928333,16.66095000,798.00,,,,,,
2419,2018-05-24T11:20:14Z,43.79918333,16.66090000,796.00,,,,,,
2420,2018-05-24T11:20:15Z,43.79911667,16.66085000,796.00,,,,,,
2421,2018-05-24T11:20:16Z,43.79903333,16.66080000,796.00,,,,,,
2422,2018-05-24T11:20:17Z,43.79896667,16.66080000,796.00,,,,,,
2423,2018-05-24T11:20:18Z,43.79888333,16.66080000,795.00,,,,,,
2424,2018-05-24T11:20:19Z,43.79878333,16.66080000,793.00,,,,,,
2425,2018-05-24T11:20:20Z,43.79868333,16.66078333,792.00,,,,,,
2426,2018-05-24T11:20:21Z,43.79860000,16.66076667,792.00,,,,,,
2427,2018-05-24T11:20:22Z,43.79853333,16.66073333,794.00,,,,,,
2428,2018-05-24T11:20:23Z,43.79846667,16.66071667,795.00,,,,,,
2429,2018-05-24T11:20:24Z,43.79840000,16.66070000,794.00,,,,,,
2430,2018-05-24T11:20:25Z,43.79833333,16.66068333,793.00,,,,,,
2431,2018-05-24T11:20:26Z,43.79826667,16.66066667,790.00,,,,,,
2432,2018-05-24T11:20:27Z,43.79820000,16.66065000,789.00,,,,,,
2433,2018-05-24T11:20:28Z,43.79815000,16.66061667,786.00,,,,,,
2434,2018-05-24T11:20:29Z,43.79808333,16.66058333,783.00,,,,,,
2435,2018-05-24T11:20:30Z,43.79800000,16.66055000,779.00,,,,,,
2436,2018-05-24T11:20:31Z,43.79791667,16.66053333,775.00,,,,,,
2437,2018-05-24T11:20:32Z,43.79783333,16.66051667,771.00,,,,,,
2438,2018-05-24T11:20:33Z,43.79773333,16.66048333,770.00,,,,,,
2439,2018-05-24T11:20:34Z,43.79766667,16.66045000,771.00,,,,,,
2440,2018-05-24T11:20:35Z,43.79758333,16.66041667,771.00,,,,,,
2441,2018-05-24T11:20:36Z,43.79753333,16.66036667,772.00,,,,,,
2442,2018-05-24T11:20:37Z,43.79750000,16.66030000,772.00,,,,,,
2443,2018-05-24T11:20:38Z,43.79746667,16.66021667,772.00,,,,,,
