fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
3642,2018-05-24T12:34:52Z,43.81216667,16.62230000,1348.00,,,,,,
3643,2018-05-24T12:34:54Z,43.81231667,16.62243333,1349.00,,,,,,
3644,2018-05-24T12:34:56Z,43.81251667,16.62245000,1349.00,,,,,,
3645,2018-05-24T12:34:58Z,43.81266667,16.62225000,1349.00,,,,,,
3646,2018-05-24T12:35:00Z,43.81255000,16.62206667,1347.00,,,,,,
3647,2018-05-24T12:35:02Z,43.81235000,16.62208333,1351.00,,,,,,
3648,2018-05-24T12:35:04Z,43.81221667,16.62211667,1357.00,,,,,,
3649,2018-05-24T12:35:06Z,43.81206667,16.62215000,1357.00,,,,,,
3650,2018-05-24T12:35:08Z,43.81188333,16.62225000,1355.00,,,,,,
3651,2018-05-24T12:35:10Z,43.81175000,16.62228333,1359.00,,,,,,
3652,2018-05-24T12:35:12Z,43.81161667,16.62230000,1360.00,,,,,,
3653,2018-05-24T12:35:14Z,43.81145000,16.62238333,1356.00,,,,,,
3654,2018-05-24T12:35:16Z,43.81128333,16.62243333,1357.00,,,,,,
3655,2018-05-24T12:35:18Z,43.81111667,16.62251667,1361.00,,,,,,
3656,2018-05-24T12:35:20Z,43.81100000,16.62258333,1365.00,,,,,,
3657,2018-05-24T12:35:22Z,43.81081667,16.62261667,1362.00,,,,,,
3658,2018-05-24T12:35:24Z,43.81061667,16.62268333,1360.00,,,,,,
3659,2018-05-24T12:35:26Z,43.81043333,16.62276667,1362.00,,,,,,
3660,2018-05-24T12:35:28Z,43.81026667,16.62281667,1364.00,,,,,,
3661,2018-05-24T12:35:30Z,43.81006667,16.62288333,1360.00,,,,,,
3662,2018-05-24T12:35:32Z,43.80985000,16.62298333,1357.00,,,,,,
3663,2018-05-24T12:35:34Z,43.80965000,16.62306667,1355.00,,,,,,
3664,2018-05-24T12:35:36Z,43.80943333,16.62316667,1354.00,,,,,,
3665,2018-05-24T12:35:38Z,43.80921667,16.62328333,1351.00,,,,,,
3666,2018-05-24T12:35:40Z,43.80901667,16.62338333,1350.00,,,,,,
3667,2018-05-24T12:35:42Z,43.80881667,16.62348333,1348.00,,,,,,
3668,2018-05-24T12:35:44Z,43.80863333,16.62360000,1346.00,,,,,,
3669,2018-05-24T12:35:46Z,43.80845000,16.62366667,1343.00,,,,,,
3670,2018-05-24T12:35:48Z,43.80825000,16.62375000,1340.00,,,,,,
3671,2018-05-24T12:35:50Z,43.80803333,16.62385000,1336.00,,,,,,
3672,2018-05-24T12:35:52Z,43.80785000,16.62391667,1335.00,,,,,,
3673,2018-05-24T12:35:54Z,43.80768333,16.62401667,1332.00,,,,,,
3674,2018-05-24T12:35:56Z,43.80748333,16.62411667,1326.00,,,,,,
3675,2018-05-24T12:35:58Z,43.80728333,16.62423333,1321.00,,,,,,
3676,2018-05-24T12:36:00Z,43.80711667,16.62435000,1318.00,,,,,,
3677,2018-05-24T12:36:02Z,43.80693333,16.62445000,1315.00,,,,,,
3678,2018-05-24T12:36:04Z,43.80673333,16.62453333,1310.00,,,,,,
3679,2018-05-24T12:36:06Z,43.80653333,16.62465000,1306.00,,,,,,
3680,2018-05-24T12:36:08Z,43.80633333,16.62475000,1303.00,,,,,,
3681,2018-05-24T12:36:10Z,43.80613333,16.62483333,1299.00,,,,,,
3682,2018-05-24T12:36:12Z,43.80593333,16.62493333,1296.00,,,,,,
3683,2018-05-24T12:36:14Z,43.80575000,16.62505000,1294.00,,,,,,
3684,2018-05-24T12:36:16Z,43.80555000,16.62515000,1292.00,,,,,,
3685,2018-05-24T12:36:18Z,43.80536667,16.62526667,1289.00,,,,,,
3686,2018-05-24T12:36:20Z,43.80516667,16.62540000,1287.00,,,,,,
3687,2018-05-24T12:36:22Z,43.80498333,16.62550000,1285.00,,,,,,
3688,2018-05-24T12:36:24Z,43.80478333,16.62560000,1282.00,,,,,,
3689,2018-05-24T12:36:26Z,43.80458333,16.62571667,1279.00,,,,,,
3690,2018-05-24T12:36:28Z,43.80438333,16.62581667,1277.00,,,,,,
3691,2018-05-24T12:36:30Z,43.80418333,16.62590000,1276.00,,,,,,
3692,2018-05-24T12:36:32Z,43.80398333,16.62600000,1274.00,,,,,,
3693,2018-05-24T12:36:34Z,43.80376667,16.62611667,1272.00,,,,,,
3694,2018-05-24T12:36:36Z,43.80355000,16.62625000,1271.00,,,,,,
3695,2018-05-24T12:36:38Z,43.80336667,16.62636667,1271.00,,,,,,
3696,2018-05-24T12:36:40Z,43.80318333,16.62651667,1269.00,,,,,,
3697,2018-05-24T12:36:42Z,43.80298333,16.62666667,1267.00,,,,,,
3698,2018-05-24T12:36:44Z,43.80280000,16.62681667,1266.00,,,,,,
3699,2018-05-24T12:36:46Z,43.80261667,16.62696667,1263.00,,,,,,
3700,2018-05-24T12:36:48Z,43.80241667,16.62711667,1260.00,,,,,,
3701,2018-05-24T12:36:50Z,43.80221667,16.62718333,1257.00,,,,,,
3702,2018-05-24T12:36:52Z,43.80203333,16.62741667,1254.00,,,,,,
3703,2018-05-24T12:36:54Z,43.80185000,16.62756667,1252.00,,,,,,
3704,2018-05-24T12:36:56Z,43.80165000,16.62771667,1249.00,,,,,,
3705,2018-05-24T12:36:58Z,43.80146667,16.62790000,1246.00,,,,,,
3706,2018-05-24T12:37:00Z,43.80128333,16.62808333,1243.00,,,,,,
3707,2018-05-24T12:37:02Z,43.80110000,16.62825000,1241.00,,,,,,
3708,2018-05-24T12:37:04Z,43.80093333,16.62845000,1239.00,,,,,,
3709,2018-05-24T12:37:06Z,43.80075000,16.62861667,1236.00,,,,,,
3710,2018-05-24T12:37:08Z,43.80056667,16.62875000,1233.00,,,,,,
3711,2018-05-24T12:37:10Z,43.80036667,16.62888333,1229.00,,,,,,
3712,2018-05-24T12:37:12Z,43.80016667,16.62898333,1227.00,,,,,,
3713,2018-05-24T12:37:14Z,43.79996667,16.62908333,1225.00,,,,,,
3714,2018-05-24T12:37:16Z,43.79978333,16.62921667,1223.00,,,,,,
3715,2018-05-24T12:37:18Z,43.79958333,16.62931667,1221.00,,,,,,
3716,2018-05-24T12:37:20Z,43.79938333,16.62941667,1219.00,,,,,,
3717,2018-05-24T12:37:22Z,43.79918333,16.62955000,1217.00,,,,,,
3718,2018-05-24T12:37:24Z,43.79898333,16.62963333,1215.00,,,,,,
3719,2018-05-24T12:37:26Z,43.79878333,16.62975000,1212.00,,,,,,
3720,2018-05-24T12:37:28Z,43.79860000,16.62986667,1210.00,,,,,,
3721,2018-05-24T12:37:30Z,43.79841667,16.63000000,1208.00,,,,,,
3722,2018-05-24T12:37:32Z,43.79823333,16.63013333,1206.00,,,,,,
3723,2018-05-24T12:37:34Z,43.79803333,16.63028333,1204.00,,,,,,
3724,2018-05-24T12:37:36Z,43.79785000,16.63041667,1202.00,,,,,,
3725,2018-05-24T12:37:38Z,43.79768333,16.63058333,1200.00,,,,,,
3726,2018-05-24T12:37:40Z,43.79750000,16.63073333,1198.00,,,,,,
3727,2018-05-24T12:37:42Z,43.79731667,16.63088333,1196.00,,,,,,
3728,2018-05-24T12:37:44Z,43.79713333,16.63101667,1195.00,,,,,,
3729,2018-05-24T12:37:46Z,43.79696667,16.63116667,1192.00,,,,,,
3730,2018-05-24T12:37:48Z,43.79681667,16.63133333,1189.00,,,,,,
3731,2018-05-24T12:37:50Z,43.79665000,16.63150000,1187.00,,,,,,
3732,2018-05-24T12:37:52Z,43.79650000,16.63166667,1184.00,,,,,,
3733,2018-05-24T12:37:54Z,43.79633333,16.63183333,1181.00,,,,,,
3734,2018-05-24T12:37:56Z,43.79616667,16.63200000,1179.00,,,,,,
3735,2018-05-24T12:37:58Z,43.79600000,16.63213333,1176.00,,,,,,
3736,2018-05-24T12:38:00Z,43.79583333,16.63230000,1174.00,,,,,,
3737,2018-05-24T12:38:02Z,43.79566667,16.63245000,1172.00,,,,,,
3738,2018-05-24T12:38:04Z,43.79553333,16.63260000,1171.00,,,,,,
3739,2018-05-24T12:38:06Z,43.79536667,16.63276667,1169.00,,,,,,
3740,2018-05-24T12:38:08Z,43.79521667,16.63290000,1167.00,,,,,,
3741,2018-05-24T12:38:10Z,43.79505000,16.63305000,1165.00,,,,,,
3742,2018-05-24T12:38:12Z,43.79490000,16.63320000,1164.00,,,,,,
3743,2018-05-24T12:38:14Z,43.79473333,16.63335000,1161.00,,,,,,
3744,2018-05-24T12:38:16Z,43.79455000,16.63350000,1158.00,,,,,,
3745,2018-05-24T12:38:19Z,43.79438333,16.63366667,1154.00,,,,,,
3746,2018-05-24T12:38:21Z,43.79421667,16.63383333,1153.00,,,,,,
3747,2018-05-24T12:38:23Z,43.79405000,16.63395000,1153.00,,,,,,
3748,2018-05-24T12:38:25Z,43.79388333,16.63408333,1153.00,,,,,,
3749,2018-05-24T12:38:27Z,43.79368333,16.63421667,1152.00,,,,,,
3750,2018-05-24T12:38:29Z,43.79351667,16.63436667,1153.00,,,,,,
3751,2018-05-24T12:38:31Z,43.79335000,16.63448333,1157.00,,,,,,
3752,2018-05-24T12:38:33Z,43.79320000,16.63463333,1163.00,,,,,,
3753,2018-05-24T12:38:35Z,43.79308333,16.63476667,1169.00,,,,,,
3754,2018-05-24T12:38:37Z,43.79295000,16.63485000,1172.00,,,,,,
3755,2018-05-24T12:38:39Z,43.79280000,16.63498333,1174.00,,,,,,
3756,2018-05-24T12:38:41Z,43.79265000,16.63510000,1176.00,,,,,,
3757,2018-05-24T12:38:43Z,43.79250000,16.63520000,1177.00,,,,,,
3758,2018-05-24T12:38:45Z,43.79236667,16.63530000,1179.00,,,,,,
3759,2018-05-24T12:38:47Z,43.79223333,16.63540000,1180.00,,,,,,
3760,2018-05-24T12:38:49Z,43.79210000,16.63550000,1180.00,,,,,,
3761,2018-05-24T12:38:51Z,43.79193333,16.63561667,1178.00,,,,,,
3762,2018-05-24T12:38:53Z,43.79176667,16.63573333,1178.00,,,,,,
3763,2018-05-24T12:38:55Z,43.79161667,16.63585000,1178.00,,,,,,
3764,2018-05-24T12:38:57Z,43.79146667,16.63595000,1177.00,,,,,,
3765,2018-05-24T12:38:59Z,43.79131667,16.63606667,1177.00,,,,,,
3766,2018-05-24T12:39:01Z,43.79116667,16.63621667,1177.00,,,,,,
3767,2018-05-24T12:39:03Z,43.79101667,16.63631667,1177.00,,,,,,
3768,2018-05-24T12:39:05Z,43.79085000,16.63640000,1177.00,,,,,,
3769,2018-05-24T12:39:07Z,43.79070000,16.63651667,1178.00,,,,,,
3770,2018-05-24T12:39:09Z,43.79055000,16.63668333,1177.00,,,,,,
3771,2018-05-24T12:39:11Z,43.79038333,16.63680000,1177.00,,,,,,
3772,2018-05-24T12:39:13Z,43.79023333,16.63690000,1179.00,,,,,,
3773,2018-05-24T12:39:15Z,43.79008333,16.63700000,1179.00,,,,,,
3774,2018-05-24T12:39:17Z,43.78993333,16.63711667,1178.00,,,,,,
3775,2018-05-24T12:39:19Z,43.78978333,16.63723333,1178.00,,,,,,
3776,2018-05-24T12:39:21Z,43.78965000,16.63735000,1177.00,,,,,,
3777,2018-05-24T12:39:23Z,43.78950000,16.63748333,1176.00,,,,,,
3778,2018-05-24T12:39:25Z,43.78933333,16.63760000,1176.00,,,,,,
3779,2018-05-24T12:39:27Z,43.78916667,16.63773333,1176.00,,,,,,
3780,2018-05-24T12:39:29Z,43.78901667,16.63788333,1177.00,,,,,,
3781,2018-05-24T12:39:31Z,43.78885000,16.63798333,1176.00,,,,,,
3782,2018-05-24T12:39:33Z,43.78868333,16.63810000,1173.00,,,,,,
3783,2018-05-24T12:39:35Z,43.78850000,16.63823333,1169.00,,,,,,
3784,2018-05-24T12:39:37Z,43.78833333,16.63835000,1167.00,,,,,,
3785,2018-05-24T12:39:39Z,43.78816667,16.63843333,1168.00,,,,,,
3786,2018-05-24T12:39:41Z,43.78801667,16.63855000,1167.00,,,,,,
3787,2018-05-24T12:39:43Z,43.78788333,16.63866667,1165.00,,,,,,
3788,2018-05-24T12:39:45Z,43.78773333,16.63878333,1162.00,,,,,,
3789,2018-05-24T12:39:47Z,43.78758333,16.63888333,1160.00,,,,,,
3790,2018-05-24T12:39:49Z,43.78743333,16.63898333,1158.00,,,,,,
3791,2018-05-24T12:39:51Z,43.78728333,16.63908333,1156.00,,,,,,
3792,2018-05-24T12:39:53Z,43.78710000,16.63916667,1153.00,,,,,,
3793,2018-05-24T12:39:55Z,43.78690000,16.63930000,1149.00,,,,,,
3794,2018-05-24T12:39:57Z,43.78671667,16.63943333,1149.00,,,,,,
3795,2018-05-24T12:39:59Z,43.78653333,16.63956667,1149.00,,,,,,
3796,2018-05-24T12:40:01Z,43.78635000,16.63968333,1147.00,,,,,,
3797,2018-05-24T12:40:03Z,43.78616667,16.63980000,1145.00,,,,,,
3798,2018-05-24T12:40:05Z,43.78598333,16.63993333,1145.00,,,,,,
3799,2018-05-24T12:40:07Z,43.78578333,16.64005000,1143.00,,,,,,
3800,2018-05-24T12:40:09Z,43.78560000,16.64018333,1142.00,,,,,,
3801,2018-05-24T12:40:11Z,43.78541667,16.64033333,1141.00,,,,,,
3802,2018-05-24T12:40:13Z,43.78523333,16.64048333,1140.00,,,,,,
3803,2018-05-24T12:40:15Z,43.78506667,16.64063333,1138.00,,,,,,
3804,2018-05-24T12:40:17Z,43.78488333,16.64078333,1136.00,,,,,,
3805,2018-05-24T12:40:19Z,43.78470000,16.64091667,1135.00,,,,,,
3806,2018-05-24T12:40:21Z,43.78451667,16.64106667,1134.00,,,,,,
3807,2018-05-24T12:40:23Z,43.78433333,16.64120000,1132.00,,,,,,
3808,2018-05-24T12:40:25Z,43.78415000,16.64131667,1132.00,,,,,,
3809,2018-05-24T12:40:27Z,43.78396667,16.64143333,1131.00,,,,,,
3810,2018-05-24T12:40:29Z,43.78380000,16.64158333,1129.00,,,,,,
3811,2018-05-24T12:40:31Z,43.78361667,16.64173333,1126.00,,,,,,
3812,2018-05-24T12:40:33Z,43.78343333,16.64188333,1124.00,,,,,,
3813,2018-05-24T12:40:35Z,43.78325000,16.64203333,1124.00,,,,,,
3814,2018-05-24T12:40:37Z,43.78310000,16.64216667,1124.00,,,,,,
3815,2018-05-24T12:40:39Z,43.78291667,16.64230000,1121.00,,,,,,
3816,2018-05-24T12:40:41Z,43.78275000,16.64245000,1119.00,,,,,,
3817,2018-05-24T12:40:43Z,43.78256667,16.64260000,1116.00,,,,,,
3818,2018-05-24T12:40:45Z,43.78240000,16.64275000,1114.00,,,,,,
3819,2018-05-24T12:40:47Z,43.78221667,16.64291667,1111.00,,,,,,
3820,2018-05-24T12:40:49Z,43.78203333,16.64305000,1108.00,,,,,,
3821,2018-05-24T12:40:51Z,43.78185000,16.64318333,1105.00,,,,,,
3822,2018-05-24T12:40:53Z,43.78168333,16.64328333,1103.00,,,,,,
3823,2018-05-24T12:40:55Z,43.78150000,16.64341667,1100.00,,,,,,
3824,2018-05-24T12:40:57Z,43.78133333,16.64355000,1097.00,,,,,,
3825,2018-05-24T12:40:59Z,43.78115000,16.64366667,1095.00,,,,,,
3826,2018-05-24T12:41:01Z,43.78100000,16.64381667,1095.00,,,,,,
3827,2018-05-24T12:41:03Z,43.78085000,16.64398333,1094.00,,,,,,
3828,2018-05-24T12:41:05Z,43.78070000,16.64415000,1092.00,,,,,,
3829,2018-05-24T12:41:07Z,43.78055000,16.64433333,1090.00,,,,,,
3830,2018-05-24T12:41:09Z,43.78038333,16.64450000,1088.00,,,,,,
3831,2018-05-24T12:41:11Z,43.78023333,16.64468333,1087.00,,,,,,
3832,2018-05-24T12:41:13Z,43.78010000,16.64490000,1085.00,,,,,,
3833,2018-05-24T12:41:15Z,43.77996667,16.64510000,1082.00,,,,,,
3834,2018-05-24T12:41:17Z,43.77980000,16.64530000,1080.00,,,,,,
3835,2018-05-24T12:41:19Z,43.77966667,16.64550000,1079.00,,,,,,
3836,2018-05-24T12:41:21Z,43.77953333,16.64571667,1077.00,,,,,,
3837,2018-05-24T12:41:23Z,43.77938333,16.64591667,1075.00,,,,,,
3838,2018-05-24T12:41:25Z,43.77921667,16.64611667,1074.00,,,,,,
3839,2018-05-24T12:41:27Z,43.77906667,16.64630000,1072.00,,,,,,
3840,2018-05-24T12:41:29Z,43.77888333,16.64643333,1068.00,,,,,,
3841,2018-05-24T12:41:31Z,43.77870000,16.64656667,1064.00,,,,,,
3842,2018-05-24T12:41:33Z,43.77850000,16.64675000,1063.00,,,,,,
3843,2018-05-24T12:41:35Z,43.77831667,16.64690000,1063.00,,,,,,
3844,2018-05-24T12:41:37Z,43.77815000,16.64703333,1062.00,,,,,,
3845,2018-05-24T12:41:39Z,43.77796667,16.64716667,1061.00,,,,,,
3846,2018-05-24T12:41:41Z,43.77778333,16.64725000,1059.00,,,,,,
3847,2018-05-24T12:41:43Z,43.77761667,16.64736667,1058.00,,,,,,
3848,2018-05-24T12:41:45Z,43.77743333,16.64746667,1057.00,,,,,,
3849,2018-05-24T12:41:47Z,43.77725000,16.64756667,1056.00,,,,,,
3850,2018-05-24T12:41:49Z,43.77706667,16.64768333,1055.00,,,,,,
3851,2018-05-24T12:41:51Z,43.77690000,16.64780000,1054.00,,,,,,
3852,2018-05-24T12:41:53Z,43.77671667,16.64795000,1054.00,,,,,,
3853,2018-05-24T12:41:55Z,43.77655000,16.64808333,1054.00,,,,,,
3854,2018-05-24T12:41:57Z,43.77636667,16.64821667,1054.00,,,,,,
3855,2018-05-24T12:41:59Z,43.77618333,16.64835000,1054.00,,,,,,
3856,2018-05-24T12:42:01Z,43.77600000,16.64850000,1054.00,,,,,,
3857,2018-05-24T12:42:03Z,43.77581667,16.64863333,1053.00,,,,,,
3858,2018-05-24T12:42:05Z,43.77563333,16.64880000,1052.00,,,,,,
3859,2018-05-24T12:42:07Z,43.77545000,16.64895000,1052.00,,,,,,
3860,2018-05-24T12:42:09Z,43.77528333,16.64905000,1050.00,,,,,,
3861,2018-05-24T12:42:11Z,43.77511667,16.64916667,1047.00,,,,,,
3862,2018-05-24T12:42:13Z,43.77493333,16.64931667,1043.00,,,,,,
3863,2018-05-24T12:42:15Z,43.77473333,16.64941667,1040.00,,,,,,
3864,2018-05-24T12:42:17Z,43.77455000,16.64951667,1041.00,,,,,,
3865,2018-05-24T12:42:19Z,43.77440000,16.64965000,1040.00,,,,,,
3866,2018-05-24T12:42:21Z,43.77425000,16.64975000,1039.00,,,,,,
3867,2018-05-24T12:42:23Z,43.77411667,16.64985000,1039.00,,,,,,
3868,2018-05-24T12:42:25Z,43.77398333,16.64998333,1037.00,,,,,,
3869,2018-05-24T12:42:27Z,43.77385000,16.65010000,1036.00,,,,,,
3870,2018-05-24T12:42:29Z,43.77371667,16.65021667,1035.00,,,,,,
3871,2018-05-24T12:42:31Z,43.77356667,16.65031667,1033.00,,,,,,
3872,2018-05-24T12:42:33Z,43.77343333,16.65045000,1031.00,,,,,,
3873,2018-05-24T12:42:35Z,43.77328333,16.65056667,1029.00,,,,,,
3874,2018-05-24T12:42:37Z,43.77315000,16.65068333,1027.00,,,,,,
3875,2018-05-24T12:42:39Z,43.77303333,16.65081667,1025.00,,,,,,
3876,2018-05-24T12:42:41Z,43.77288333,16.65095000,1023.00,,,,,,
3877,2018-05-24T12:42:43Z,43.77276667,16.65106667,1020.00,,,,,,
3878,2018-05-24T12:42:45Z,43.77263333,16.65120000,1018.00,,,,,,
3879,2018-05-24T12:42:47Z,43.77248333,16.65130000,1017.00,,,,,,
3880,2018-05-24T12:42:49Z,43.77235000,16.65141667,1015.00,,,,,,
3881,2018-05-24T12:42:51Z,43.77221667,16.65155000,1014.00,,,,,,
3882,2018-05-24T12:42:53Z,43.77208333,16.65166667,1014.00,,,,,,
3883,2018-05-24T12:42:55Z,43.77195000,16.65180000,1014.00,,,,,,
3884,2018-05-24T12:42:57Z,43.77183333,16.65190000,1013.00,,,,,,
3885,2018-05-24T12:42:59Z,43.77171667,16.65201667,1012.00,,,,,,
3886,2018-05-24T12:43:01Z,43.77156667,16.65210000,1011.00,,,,,,
3887,2018-05-24T12:43:03Z,43.77143333,16.65218333,1010.00,,,,,,
3888,2018-05-24T12:43:05Z,43.77130000,16.65228333,1009.00,,,,,,
3889,2018-05-24T12:43:07Z,43.77118333,16.65238333,1008.00,,,,,,
3890,2018-05-24T12:43:09Z,43.77105000,16.65250000,1007.00,,,,,,
3891,2018-05-24T12:43:11Z,43.77090000,16.65258333,1005.00,,,,,,
3892,2018-05-24T12:43:13Z,43.77076667,16.65266667,1004.00,,,,,,
3893,2018-05-24T12:43:15Z,43.77061667,16.65275000,1003.00,,,,,,
3894,2018-05-24T12:43:17Z,43.77046667,16.65280000,1002.00,,,,,,
3895,2018-05-24T12:43:19Z,43.77031667,16.65285000,1000.00,,,,,,
3896,2018-05-24T12:43:21Z,43.77016667,16.65290000,998.00,,,,,,
3897,2018-05-24T12:43:23Z,43.77001667,16.65295000,997.00,,,,,,
3898,2018-05-24T12:43:25Z,43.76988333,16.65301667,996.00,,,,,,
3899,2018-05-24T12:43:27Z,43.76975000,16.65311667,995.00,,,,,,
3900,2018-05-24T12:43:29Z,43.76963333,16.65321667,994.00,,,,,,
3901,2018-05-24T12:43:31Z,43.76950000,16.65330000,993.00,,,,,,
3902,2018-05-24T12:43:33Z,43.76936667,16.65340000,992.00,,,,,,
3903,2018-05-24T12:43:35Z,43.76923333,16.65348333,991.00,,,,,,
3904,2018-05-24T12:43:37Z,43.76911667,16.65358333,990.00,,,,,,
3905,2018-05-24T12:43:39Z,43.76896667,16.65366667,988.00,,,,,,
3906,2018-05-24T12:43:41Z,43.76883333,16.65375000,985.00,,,,,,
3907,2018-05-24T12:43:43Z,43.76870000,16.65385000,982.00,,,,,,
3908,2018-05-24T12:43:45Z,43.76855000,16.65395000,979.00,,,,,,
3909,2018-05-24T12:43:47Z,43.76841667,16.65405000,977.00,,,,,,
3910,2018-05-24T12:43:49Z,43.76826667,16.65415000,974.00,,,,,,
3911,2018-05-24T12:43:51Z,43.76813333,16.65425000,972.00,,,,,,
3912,2018-05-24T12:43:53Z,43.76798333,16.65435000,970.00,,,,,,
3913,2018-05-24T12:43:55Z,43.76783333,16.65443333,969.00,,,,,,
3914,2018-05-24T12:43:57Z,43.76771667,16.65453333,968.00,,,,,,
3915,2018-05-24T12:43:59Z,43.76758333,16.65465000,966.00,,,,,,
3916,2018-05-24T12:44:01Z,43.76746667,16.65476667,965.00,,,,,,
3917,2018-05-24T12:44:03Z,43.76735000,16.65490000,964.00,,,,,,
3918,2018-05-24T12:44:05Z,43.76723333,16.65501667,963.00,,,,,,
3919,2018-05-24T12:44:07Z,43.76711667,16.65515000,962.00,,,,,,
3920,2018-05-24T12:44:09Z,43.76698333,16.65526667,961.00,,,,,,
3921,2018-05-24T12:44:11Z,43.76686667,16.65538333,960.00,,,,,,
3922,2018-05-24T12:44:13Z,43.76673333,16.65550000,959.00,,,,,,
3923,2018-05-24T12:44:15Z,43.76658333,16.65561667,958.00,,,,,,
3924,2018-05-24T12:44:17Z,43.76645000,16.65570000,958.00,,,,,,
3925,2018-05-24T12:44:19Z,43.76631667,16.65576667,959.00,,,,,,
3926,2018-05-24T12:44:21Z,43.76620000,16.65581667,957.00,,,,,,
3927,2018-05-24T12:44:23Z,43.76605000,16.65583333,956.00,,,,,,
3928,2018-05-24T12:44:25Z,43.76590000,16.65588333,955.00,,,,,,
3929,2018-05-24T12:44:27Z,43.76575000,16.65593333,956.00,,,,,,
3930,2018-05-24T12:44:29Z,43.76560000,16.65596667,956.00,,,,,,
3931,2018-05-24T12:44:31Z,43.76543333,16.65598333,955.00,,,,,,
3932,2018-05-24T12:44:33Z,43.76526667,16.65600000,956.00,,,,,,
3933,2018-05-24T12:44:35Z,43.76511667,16.65598333,957.00,,,,,,
3934,2018-05-24T12:44:37Z,43.76496667,16.65596667,957.00,,,,,,
3935,2018-05-24T12:44:39Z,43.76481667,16.65591667,958.00,,,,,,
3936,2018-05-24T12:44:41Z,43.76470000,16.65581667,959.00,,,,,,
3937,2018-05-24T12:44:43Z,43.76456667,16.65570000,961.00,,,,,,
3938,2018-05-24T12:44:45Z,43.76446667,16.65560000,963.00,,,,,,
3939,2018-05-24T12:44:47Z,43.76436667,16.65545000,963.00,,,,,,
3940,2018-05-24T12:44:49Z,43.76428333,16.65526667,965.00,,,,,,
3941,2018-05-24T12:44:51Z,43.76421667,16.65508333,966.00,,,,,,
3942,2018-05-24T12:44:53Z,43.76411667,16.65491667,966.00,,,,,,
3943,2018-05-24T12:44:55Z,43.76400000,16.65478333,965.00,,,,,,
3944,2018-05-24T12:44:57Z,43.76386667,16.65470000,965.00,,,,,,
3945,2018-05-24T12:44:59Z,43.76371667,16.65465000,963.00,,,,,,
3946,2018-05-24T12:45:01Z,43.76353333,16.65461667,962.00,,,,,,
3947,2018-05-24T12:45:03Z,43.76336667,16.65465000,962.00,,,,,,
3948,2018-05-24T12:45:05Z,43.76321667,16.65475000,961.00,,,,,,
3949,2018-05-24T12:45:07Z,43.76298333,16.65496667,960.00,,,,,,
3950,2018-05-24T12:45:09Z,43.76283333,16.65511667,959.00,,,,,,
3951,2018-05-24T12:45:11Z,43.76270000,16.65525000,959.00,,,,,,
3952,2018-05-24T12:45:13Z,43.76255000,16.65541667,958.00,,,,,,
3953,2018-05-24T12:45:15Z,43.76243333,16.65561667,956.00,,,,,,
3954,2018-05-24T12:45:17Z,43.76235000,16.65581667,953.00,,,,,,
3955,2018-05-24T12:45:19Z,43.76225000,16.65605000,951.00,,,,,,
3956,2018-05-24T12:45:21Z,43.76218333,16.65626667,949.00,,,,,,
3957,2018-05-24T12:45:23Z,43.76208333,16.65643333,948.00,,,,,,
3958,2018-05-24T12:45:25Z,43.76198333,16.65658333,949.00,,,,,,
3959,2018-05-24T12:45:27Z,43.76186667,16.65671667,951.00,,,,,,
3960,2018-05-24T12:45:29Z,43.76178333,16.65678333,955.00,,,,,,
3961,2018-05-24T12:45:31Z,43.76170000,16.65681667,957.00,,,,,,
3962,2018-05-24T12:45:33Z,43.76161667,16.65671667,958.00,,,,,,
3963,2018-05-24T12:45:35Z,43.76160000,16.65653333,959.00,,,,,,
3964,2018-05-24T12:45:37Z,43.76166667,16.65638333,960.00,,,,,,
3965,2018-05-24T12:45:39Z,43.76183333,16.65638333,960.00,,,,,,
3966,2018-05-24T12:45:41Z,43.76200000,16.65651667,961.00,,,,,,
3967,2018-05-24T12:45:43Z,43.76215000,16.65676667,960.00,,,,,,
3968,2018-05-24T12:45:45Z,43.76216667,16.65706667,959.00,,,,,,
3969,2018-05-24T12:45:47Z,43.76211667,16.65731667,959.00,,,,,,
3970,2018-05-24T12:45:49Z,43.76205000,16.65748333,963.00,,,,,,
3971,2018-05-24T12:45:51Z,43.76198333,16.65765000,965.00,,,,,,
3972,2018-05-24T12:45:53Z,43.76188333,16.65780000,966.00,,,,,,
3973,2018-05-24T12:45:55Z,43.76176667,16.65795000,966.00,,,,,,
3974,2018-05-24T12:45:57Z,43.76166667,16.65808333,968.00,,,,,,
3975,2018-05-24T12:45:59Z,43.76156667,16.65823333,969.00,,,,,,
3976,2018-05-24T12:46:01Z,43.76143333,16.65835000,970.00,,,,,,
3977,2018-05-24T12:46:03Z,43.76131667,16.65846667,971.00,,,,,,
3978,2018-05-24T12:46:05Z,43.76121667,16.65863333,971.00,,,,,,
3979,2018-05-24T12:46:07Z,43.76110000,16.65883333,970.00,,,,,,
3980,2018-05-24T12:46:09Z,43.76100000,16.65900000,971.00,,,,,,
3981,2018-05-24T12:46:11Z,43.76088333,16.65916667,972.00,,,,,,
3982,2018-05-24T12:46:13Z,43.76075000,16.65925000,972.00,,,,,,
3983,2018-05-24T12:46:15Z,43.76060000,16.65931667,972.00,,,,,,
