fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1672,2018-05-27T11:02:44Z,43.82801667,16.61726667,1218.00,,,,,,
1673,2018-05-27T11:02:45Z,43.82791667,16.61720000,1217.00,,,,,,
1674,2018-05-27T11:02:46Z,43.82783333,16.61711667,1216.00,,,,,,
1675,2018-05-27T11:02:47Z,43.82773333,16.61705000,1214.00,,,,,,
1676,2018-05-27T11:02:48Z,43.82765000,16.61698333,1213.00,,,,,,
1677,2018-05-27T11:02:49Z,43.82755000,16.61690000,1212.00,,,,,,
1678,2018-05-27T11:02:50Z,43.82746667,16.61681667,1212.00,,,,,,
1679,2018-05-27T11:02:51Z,43.82738333,16.61675000,1211.00,,,,,,
1680,2018-05-27T11:02:52Z,43.82730000,16.61666667,1209.00,,,,,,
1681,2018-05-27T11:02:53Z,43.82720000,16.61658333,1208.00,,,,,,
1682,2018-05-27T11:02:54Z,43.82711667,16.61650000,1208.00,,,,,,
1683,2018-05-27T11:02:55Z,43.82703333,16.61640000,1207.00,,,,,,
1684,2018-05-27T11:02:56Z,43.82695000,16.61630000,1207.00,,,,,,
1685,2018-05-27T11:02:57Z,43.82686667,16.61621667,1206.00,,,,,,
1686,2018-05-27T11:02:58Z,43.82678333,16.61611667,1205.00,,,,,,
1687,2018-05-27T11:02:59Z,43.82670000,16.61603333,1204.00,,,,,,
1688,2018-05-27T11:03:00Z,43.82661667,16.61595000,1203.00,,,,,,
1689,2018-05-27T11:03:01Z,43.82655000,16.61583333,1201.00,,,,,,
1690,2018-05-27T11:03:02Z,43.82648333,16.61571667,1200.00,,,,,,
1691,2018-05-27T11:03:03Z,43.82640000,16.61560000,1199.00,,,,,,
1692,2018-05-27T11:03:04Z,43.82633333,16.61550000,1199.00,,,,,,
1693,2018-05-27T11:03:05Z,43.82626667,16.61538333,1199.00,,,,,,
1694,2018-05-27T11:03:06Z,43.82621667,16.61525000,1197.00,,,,,,
1695,2018-05-27T11:03:07Z,43.82621667,16.61508333,1194.00,,,,,,
1696,2018-05-27T11:03:08Z,43.82625000,16.61490000,1191.00,,,,,,
1697,2018-05-27T11:03:09Z,43.82630000,16.61473333,1191.00,,,,,,
1698,2018-05-27T11:03:10Z,43.82638333,16.61458333,1193.00,,,,,,
1699,2018-05-27T11:03:11Z,43.82648333,16.61446667,1192.00,,,,,,
1700,2018-05-27T11:03:12Z,43.82658333,16.61436667,1192.00,,,,,,
1701,2018-05-27T11:03:13Z,43.82670000,16.61428333,1192.00,,,,,,
1702,2018-05-27T11:03:14Z,43.82681667,16.61421667,1190.00,,,,,,
1703,2018-05-27T11:03:15Z,43.82695000,16.61416667,1187.00,,,,,,
1704,2018-05-27T11:03:16Z,43.82708333,16.61413333,1187.00,,,,,,
1705,2018-05-27T11:03:17Z,43.82721667,16.61410000,1185.00,,,,,,
1706,2018-05-27T11:03:18Z,43.82735000,16.61408333,1185.00,,,,,,
1707,2018-05-27T11:03:19Z,43.82748333,16.61406667,1186.00,,,,,,
1708,2018-05-27T11:03:20Z,43.82761667,16.61405000,1185.00,,,,,,
1709,2018-05-27T11:03:21Z,43.82773333,16.61403333,1185.00,,,,,,
1710,2018-05-27T11:03:22Z,43.82786667,16.61401667,1184.00,,,,,,
1711,2018-05-27T11:03:23Z,43.82800000,16.61400000,1183.00,,,,,,
1712,2018-05-27T11:03:24Z,43.82813333,16.61398333,1181.00,,,,,,
1713,2018-05-27T11:03:25Z,43.82828333,16.61398333,1181.00,,,,,,
1714,2018-05-27T11:03:26Z,43.82841667,16.61398333,1182.00,,,,,,
1715,2018-05-27T11:03:27Z,43.82855000,16.61396667,1181.00,,,,,,
1716,2018-05-27T11:03:28Z,43.82868333,16.61396667,1181.00,,,,,,
1717,2018-05-27T11:03:29Z,43.82881667,16.61395000,1179.00,,,,,,
1718,2018-05-27T11:03:30Z,43.82895000,16.61393333,1179.00,,,,,,
1719,2018-05-27T11:03:31Z,43.82908333,16.61391667,1179.00,,,,,,
1720,2018-05-27T11:03:32Z,43.82921667,16.61388333,1177.00,,,,,,
1721,2018-05-27T11:03:33Z,43.82933333,16.61385000,1177.00,,,,,,
1722,2018-05-27T11:03:34Z,43.82946667,16.61381667,1176.00,,,,,,
1723,2018-05-27T11:03:35Z,43.82960000,16.61378333,1175.00,,,,,,
1724,2018-05-27T11:03:36Z,43.82973333,16.61373333,1174.00,,,,,,
1725,2018-05-27T11:03:37Z,43.82988333,16.61366667,1172.00,,,,,,
1726,2018-05-27T11:03:38Z,43.83003333,16.61361667,1174.00,,,,,,
1727,2018-05-27T11:03:39Z,43.83016667,16.61356667,1176.00,,,,,,
1728,2018-05-27T11:03:40Z,43.83030000,16.61351667,1178.00,,,,,,
1729,2018-05-27T11:03:41Z,43.83041667,16.61346667,1179.00,,,,,,
1730,2018-05-27T11:03:42Z,43.83053333,16.61340000,1179.00,,,,,,
1731,2018-05-27T11:03:43Z,43.83063333,16.61333333,1177.00,,,,,,
1732,2018-05-27T11:03:44Z,43.83075000,16.61326667,1173.00,,,,,,
1733,2018-05-27T11:03:45Z,43.83088333,16.61320000,1170.00,,,,,,
1734,2018-05-27T11:03:46Z,43.83101667,16.61313333,1167.00,,,,,,
1735,2018-05-27T11:03:47Z,43.83116667,16.61306667,1165.00,,,,,,
1736,2018-05-27T11:03:48Z,43.83131667,16.61300000,1165.00,,,,,,
1737,2018-05-27T11:03:49Z,43.83146667,16.61293333,1167.00,,,,,,
1738,2018-05-27T11:03:50Z,43.83160000,16.61288333,1168.00,,,,,,
1739,2018-05-27T11:03:51Z,43.83171667,16.61283333,1171.00,,,,,,
1740,2018-05-27T11:03:52Z,43.83185000,16.61276667,1173.00,,,,,,
1741,2018-05-27T11:03:53Z,43.83195000,16.61270000,1176.00,,,,,,
1742,2018-05-27T11:03:54Z,43.83205000,16.61261667,1178.00,,,,,,
1743,2018-05-27T11:03:55Z,43.83211667,16.61253333,1179.00,,,,,,
1744,2018-05-27T11:03:56Z,43.83216667,16.61243333,1179.00,,,,,,
1745,2018-05-27T11:03:57Z,43.83218333,16.61231667,1179.00,,,,,,
1746,2018-05-27T11:03:58Z,43.83218333,16.61220000,1179.00,,,,,,
1747,2018-05-27T11:03:59Z,43.83215000,16.61208333,1180.00,,,,,,
1748,2018-05-27T11:04:00Z,43.83208333,16.61201667,1180.00,,,,,,
1749,2018-05-27T11:04:01Z,43.83200000,16.61201667,1181.00,,,,,,
1750,2018-05-27T11:04:02Z,43.83195000,16.61208333,1182.00,,,,,,
1751,2018-05-27T11:04:03Z,43.83191667,16.61220000,1183.00,,,,,,
1752,2018-05-27T11:04:04Z,43.83195000,16.61231667,1184.00,,,,,,
1753,2018-05-27T11:04:05Z,43.83201667,16.61241667,1185.00,,,,,,
1754,2018-05-27T11:04:06Z,43.83210000,16.61248333,1186.00,,,,,,
1755,2018-05-27T11:04:07Z,43.83218333,16.61253333,1187.00,,,,,,
1756,2018-05-27T11:04:08Z,43.83230000,16.61256667,1188.00,,,,,,
1757,2018-05-27T11:04:09Z,43.83240000,16.61256667,1189.00,,,,,,
1758,2018-05-27T11:04:10Z,43.83250000,16.61255000,1190.00,,,,,,
1759,2018-05-27T11:04:11Z,43.83260000,16.61251667,1191.00,,,,,,
1760,2018-05-27T11:04:12Z,43.83270000,16.61246667,1192.00,,,,,,
1761,2018-05-27T11:04:13Z,43.83278333,16.61240000,1192.00,,,,,,
1762,2018-05-27T11:04:14Z,43.83285000,16.61231667,1192.00,,,,,,
1763,2018-05-27T11:04:15Z,43.83291667,16.61220000,1192.00,,,,,,
1764,2018-05-27T11:04:16Z,43.83296667,16.61208333,1192.00,,,,,,
1765,2018-05-27T11:04:17Z,43.83303333,16.61198333,1193.00,,,,,,
1766,2018-05-27T11:04:18Z,43.83311667,16.61186667,1194.00,,,,,,
1767,2018-05-27T11:04:19Z,43.83320000,16.61175000,1195.00,,,,,,
1768,2018-05-27T11:04:20Z,43.83326667,16.61166667,1198.00,,,,,,
1769,2018-05-27T11:04:21Z,43.83335000,16.61158333,1201.00,,,,,,
1770,2018-05-27T11:04:22Z,43.83343333,16.61153333,1202.00,,,,,,
1771,2018-05-27T11:04:23Z,43.83353333,16.61151667,1201.00,,,,,,
1772,2018-05-27T11:04:24Z,43.83365000,16.61155000,1202.00,,,,,,
1773,2018-05-27T11:04:25Z,43.83373333,16.61161667,1202.00,,,,,,
1774,2018-05-27T11:04:26Z,43.83381667,16.61171667,1202.00,,,,,,
1775,2018-05-27T11:04:27Z,43.83385000,16.61183333,1202.00,,,,,,
1776,2018-05-27T11:04:28Z,43.83385000,16.61195000,1203.00,,,,,,
1777,2018-05-27T11:04:29Z,43.83385000,16.61206667,1204.00,,,,,,
1778,2018-05-27T11:04:30Z,43.83381667,16.61216667,1204.00,,,,,,
1779,2018-05-27T11:04:31Z,43.83376667,16.61221667,1205.00,,,,,,
1780,2018-05-27T11:04:32Z,43.83371667,16.61223333,1205.00,,,,,,
1781,2018-05-27T11:04:33Z,43.83365000,16.61218333,1204.00,,,,,,
1782,2018-05-27T11:04:34Z,43.83360000,16.61210000,1205.00,,,,,,
1783,2018-05-27T11:04:35Z,43.83360000,16.61196667,1205.00,,,,,,
1784,2018-05-27T11:04:36Z,43.83365000,16.61183333,1205.00,,,,,,
1785,2018-05-27T11:04:37Z,43.83375000,16.61173333,1204.00,,,,,,
1786,2018-05-27T11:04:38Z,43.83385000,16.61165000,1207.00,,,,,,
1787,2018-05-27T11:04:39Z,43.83396667,16.61158333,1208.00,,,,,,
1788,2018-05-27T11:04:40Z,43.83405000,16.61153333,1210.00,,,,,,
1789,2018-05-27T11:04:41Z,43.83413333,16.61150000,1211.00,,,,,,
1790,2018-05-27T11:04:42Z,43.83421667,16.61150000,1210.00,,,,,,
1791,2018-05-27T11:04:43Z,43.83431667,16.61151667,1208.00,,,,,,
1792,2018-05-27T11:04:44Z,43.83440000,16.61158333,1207.00,,,,,,
1793,2018-05-27T11:04:45Z,43.83448333,16.61165000,1207.00,,,,,,
1794,2018-05-27T11:04:46Z,43.83456667,16.61170000,1206.00,,,,,,
1795,2018-05-27T11:04:47Z,43.83465000,16.61173333,1203.00,,,,,,
1796,2018-05-27T11:04:48Z,43.83475000,16.61171667,1201.00,,,,,,
1797,2018-05-27T11:04:49Z,43.83486667,16.61168333,1198.00,,,,,,
1798,2018-05-27T11:04:50Z,43.83496667,16.61163333,1197.00,,,,,,
1799,2018-05-27T11:04:51Z,43.83506667,16.61161667,1196.00,,,,,,
1800,2018-05-27T11:04:52Z,43.83516667,16.61158333,1195.00,,,,,,
1801,2018-05-27T11:04:53Z,43.83526667,16.61156667,1193.00,,,,,,
1802,2018-05-27T11:04:54Z,43.83536667,16.61153333,1191.00,,,,,,
1803,2018-05-27T11:04:55Z,43.83546667,16.61150000,1187.00,,,,,,
1804,2018-05-27T11:04:56Z,43.83558333,16.61145000,1183.00,,,,,,
1805,2018-05-27T11:04:57Z,43.83571667,16.61138333,1181.00,,,,,,
1806,2018-05-27T11:04:58Z,43.83583333,16.61130000,1179.00,,,,,,
1807,2018-05-27T11:04:59Z,43.83595000,16.61121667,1179.00,,,,,,
1808,2018-05-27T11:05:00Z,43.83605000,16.61113333,1179.00,,,,,,
1809,2018-05-27T11:05:01Z,43.83615000,16.61106667,1179.00,,,,,,
1810,2018-05-27T11:05:02Z,43.83625000,16.61100000,1178.00,,,,,,
1811,2018-05-27T11:05:03Z,43.83635000,16.61093333,1175.00,,,,,,
1812,2018-05-27T11:05:04Z,43.83645000,16.61086667,1173.00,,,,,,
1813,2018-05-27T11:05:05Z,43.83656667,16.61078333,1170.00,,,,,,
1814,2018-05-27T11:05:06Z,43.83668333,16.61070000,1170.00,,,,,,
1815,2018-05-27T11:05:07Z,43.83680000,16.61061667,1169.00,,,,,,
1816,2018-05-27T11:05:08Z,43.83690000,16.61055000,1169.00,,,,,,
1817,2018-05-27T11:05:09Z,43.83700000,16.61048333,1168.00,,,,,,
1818,2018-05-27T11:05:10Z,43.83711667,16.61043333,1167.00,,,,,,
1819,2018-05-27T11:05:11Z,43.83721667,16.61036667,1165.00,,,,,,
1820,2018-05-27T11:05:12Z,43.83735000,16.61030000,1162.00,,,,,,
1821,2018-05-27T11:05:13Z,43.83746667,16.61023333,1161.00,,,,,,
1822,2018-05-27T11:05:14Z,43.83758333,16.61015000,1161.00,,,,,,
1823,2018-05-27T11:05:15Z,43.83768333,16.61008333,1161.00,,,,,,
1824,2018-05-27T11:05:16Z,43.83778333,16.61001667,1160.00,,,,,,
1825,2018-05-27T11:05:17Z,43.83788333,16.60995000,1159.00,,,,,,
1826,2018-05-27T11:05:18Z,43.83800000,16.60988333,1157.00,,,,,,
1827,2018-05-27T11:05:19Z,43.83811667,16.60981667,1154.00,,,,,,
1828,2018-05-27T11:05:20Z,43.83823333,16.60975000,1153.00,,,,,,
1829,2018-05-27T11:05:21Z,43.83835000,16.60968333,1153.00,,,,,,
1830,2018-05-27T11:05:22Z,43.83845000,16.60961667,1153.00,,,,,,
1831,2018-05-27T11:05:23Z,43.83855000,16.60955000,1152.00,,,,,,
1832,2018-05-27T11:05:24Z,43.83863333,16.60950000,1151.00,,,,,,
1833,2018-05-27T11:05:25Z,43.83873333,16.60945000,1148.00,,,,,,
1834,2018-05-27T11:05:26Z,43.83881667,16.60938333,1146.00,,,,,,
1835,2018-05-27T11:05:27Z,43.83891667,16.60933333,1144.00,,,,,,
1836,2018-05-27T11:05:28Z,43.83901667,16.60926667,1142.00,,,,,,
1837,2018-05-27T11:05:29Z,43.83911667,16.60918333,1141.00,,,,,,
1838,2018-05-27T11:05:30Z,43.83921667,16.60911667,1139.00,,,,,,
1839,2018-05-27T11:05:31Z,43.83930000,16.60905000,1138.00,,,,,,
1840,2018-05-27T11:05:32Z,43.83940000,16.60900000,1137.00,,,,,,
1841,2018-05-27T11:05:33Z,43.83950000,16.60893333,1135.00,,,,,,
1842,2018-05-27T11:05:34Z,43.83958333,16.60888333,1133.00,,,,,,
1843,2018-05-27T11:05:35Z,43.83968333,16.60881667,1130.00,,,,,,
1844,2018-05-27T11:05:36Z,43.83976667,16.60873333,1127.00,,,,,,
1845,2018-05-27T11:05:37Z,43.83985000,16.60866667,1125.00,,,,,,
1846,2018-05-27T11:05:38Z,43.83993333,16.60860000,1123.00,,,,,,
1847,2018-05-27T11:05:39Z,43.84003333,16.60851667,1119.00,,,,,,
1848,2018-05-27T11:05:40Z,43.84013333,16.60841667,1116.00,,,,,,
1849,2018-05-27T11:05:41Z,43.84025000,16.60833333,1114.00,,,,,,
1850,2018-05-27T11:05:42Z,43.84036667,16.60823333,1114.00,,,,,,
1851,2018-05-27T11:05:43Z,43.84046667,16.60815000,1114.00,,,,,,
1852,2018-05-27T11:05:44Z,43.84056667,16.60808333,1115.00,,,,,,
1853,2018-05-27T11:05:45Z,43.84065000,16.60803333,1114.00,,,,,,
1854,2018-05-27T11:05:46Z,43.84075000,16.60796667,1113.00,,,,,,
1855,2018-05-27T11:05:47Z,43.84083333,16.60790000,1111.00,,,,,,
1856,2018-05-27T11:05:48Z,43.84093333,16.60783333,1109.00,,,,,,
1857,2018-05-27T11:05:49Z,43.84103333,16.60775000,1108.00,,,,,,
1858,2018-05-27T11:05:50Z,43.84113333,16.60765000,1106.00,,,,,,
1859,2018-05-27T11:05:51Z,43.84125000,16.60755000,1103.00,,,,,,
1860,2018-05-27T11:05:52Z,43.84135000,16.60746667,1104.00,,,,,,
1861,2018-05-27T11:05:53Z,43.84146667,16.60738333,1102.00,,,,,,
1862,2018-05-27T11:05:54Z,43.84158333,16.60730000,1104.00,,,,,,
1863,2018-05-27T11:05:55Z,43.84170000,16.60721667,1105.00,,,,,,
1864,2018-05-27T11:05:56Z,43.84180000,16.60715000,1106.00,,,,,,
1865,2018-05-27T11:05:57Z,43.84190000,16.60708333,1106.00,,,,,,
1866,2018-05-27T11:05:58Z,43.84200000,16.60703333,1105.00,,,,,,
1867,2018-05-27T11:05:59Z,43.84210000,16.60696667,1104.00,,,,,,
1868,2018-05-27T11:06:00Z,43.84220000,16.60688333,1100.00,,,,,,
1869,2018-05-27T11:06:01Z,43.84231667,16.60678333,1098.00,,,,,,
1870,2018-05-27T11:06:02Z,43.84243333,16.60666667,1100.00,,,,,,
1871,2018-05-27T11:06:03Z,43.84255000,16.60656667,1102.00,,,,,,
1872,2018-05-27T11:06:04Z,43.84263333,16.60646667,1103.00,,,,,,
1873,2018-05-27T11:06:05Z,43.84270000,16.60638333,1105.00,,,,,,
1874,2018-05-27T11:06:06Z,43.84276667,16.60628333,1104.00,,,,,,
1875,2018-05-27T11:06:07Z,43.84283333,16.60620000,1103.00,,,,,,
1876,2018-05-27T11:06:08Z,43.84291667,16.60610000,1100.00,,,,,,
1877,2018-05-27T11:06:09Z,43.84300000,16.60600000,1097.00,,,,,,
1878,2018-05-27T11:06:10Z,43.84310000,16.60588333,1095.00,,,,,,
1879,2018-05-27T11:06:11Z,43.84320000,16.60578333,1095.00,,,,,,
1880,2018-05-27T11:06:12Z,43.84328333,16.60568333,1096.00,,,,,,
1881,2018-05-27T11:06:13Z,43.84336667,16.60561667,1096.00,,,,,,
1882,2018-05-27T11:06:14Z,43.84346667,16.60553333,1094.00,,,,,,
1883,2018-05-27T11:06:15Z,43.84355000,16.60545000,1092.00,,,,,,
1884,2018-05-27T11:06:16Z,43.84365000,16.60535000,1087.00,,,,,,
1885,2018-05-27T11:06:17Z,43.84375000,16.60523333,1086.00,,,,,,
1886,2018-05-27T11:06:18Z,43.84385000,16.60513333,1086.00,,,,,,
1887,2018-05-27T11:06:19Z,43.84395000,16.60503333,1086.00,,,,,,
1888,2018-05-27T11:06:20Z,43.84403333,16.60495000,1084.00,,,,,,
1889,2018-05-27T11:06:21Z,43.84413333,16.60485000,1084.00,,,,,,
1890,2018-05-27T11:06:22Z,43.84421667,16.60476667,1082.00,,,,,,
1891,2018-05-27T11:06:23Z,43.84431667,16.60466667,1078.00,,,,,,
1892,2018-05-27T11:06:24Z,43.84440000,16.60455000,1079.00,,,,,,
1893,2018-05-27T11:06:25Z,43.84445000,16.60441667,1078.00,,,,,,
1894,2018-05-27T11:06:26Z,43.84448333,16.60428333,1077.00,,,,,,
1895,2018-05-27T11:06:27Z,43.84448333,16.60415000,1075.00,,,,,,
1896,2018-05-27T11:06:28Z,43.84445000,16.60403333,1074.00,,,,,,
1897,2018-05-27T11:06:29Z,43.84438333,16.60395000,1072.00,,,,,,
1898,2018-05-27T11:06:30Z,43.84430000,16.60390000,1071.00,,,,,,
1899,2018-05-27T11:06:31Z,43.84421667,16.60388333,1069.00,,,,,,
1900,2018-05-27T11:06:32Z,43.84413333,16.60390000,1068.00,,,,,,
1901,2018-05-27T11:06:33Z,43.84405000,16.60395000,1068.00,,,,,,
1902,2018-05-27T11:06:34Z,43.84396667,16.60400000,1069.00,,,,,,
1903,2018-05-27T11:06:35Z,43.84391667,16.60406667,1067.00,,,,,,
1904,2018-05-27T11:06:36Z,43.84385000,16.60413333,1066.00,,,,,,
1905,2018-05-27T11:06:37Z,43.84378333,16.60420000,1063.00,,,,,,
1906,2018-05-27T11:06:38Z,43.84370000,16.60426667,1061.00,,,,,,
1907,2018-05-27T11:06:39Z,43.84361667,16.60433333,1057.00,,,,,,
1908,2018-05-27T11:06:40Z,43.84353333,16.60443333,1055.00,,,,,,
1909,2018-05-27T11:06:41Z,43.84345000,16.60451667,1056.00,,,,,,
1910,2018-05-27T11:06:42Z,43.84338333,16.60461667,1056.00,,,,,,
1911,2018-05-27T11:06:43Z,43.84331667,16.60470000,1055.00,,,,,,
1912,2018-05-27T11:06:44Z,43.84326667,16.60478333,1054.00,,,,,,
1913,2018-05-27T11:06:45Z,43.84320000,16.60488333,1052.00,,,,,,
1914,2018-05-27T11:06:46Z,43.84313333,16.60496667,1051.00,,,,,,
1915,2018-05-27T11:06:47Z,43.84306667,16.60506667,1049.00,,,,,,
1916,2018-05-27T11:06:48Z,43.84298333,16.60518333,1048.00,,,,,,
1917,2018-05-27T11:06:49Z,43.84291667,16.60528333,1047.00,,,,,,
1918,2018-05-27T11:06:50Z,43.84285000,16.60536667,1048.00,,,,,,
1919,2018-05-27T11:06:51Z,43.84278333,16.60546667,1047.00,,,,,,
1920,2018-05-27T11:06:52Z,43.84271667,16.60555000,1046.00,,,,,,
1921,2018-05-27T11:06:53Z,43.84265000,16.60565000,1044.00,,,,,,
1922,2018-05-27T11:06:54Z,43.84258333,16.60575000,1042.00,,,,,,
1923,2018-05-27T11:06:55Z,43.84251667,16.60585000,1040.00,,,,,,
1924,2018-05-27T11:06:56Z,43.84243333,16.60596667,1038.00,,,,,,
1925,2018-05-27T11:06:57Z,43.84236667,16.60606667,1039.00,,,,,,
1926,2018-05-27T11:06:58Z,43.84228333,16.60616667,1037.00,,,,,,
1927,2018-05-27T11:06:59Z,43.84221667,16.60626667,1037.00,,,,,,
1928,2018-05-27T11:07:00Z,43.84215000,16.60636667,1035.00,,,,,,
1929,2018-05-27T11:07:01Z,43.84208333,16.60646667,1033.00,,,,,,
1930,2018-05-27T11:07:02Z,43.84201667,16.60656667,1031.00,,,,,,
1931,2018-05-27T11:07:03Z,43.84193333,16.60666667,1029.00,,,,,,
1932,2018-05-27T11:07:04Z,43.84186667,16.60676667,1030.00,,,,,,
1933,2018-05-27T11:07:05Z,43.84178333,16.60685000,1029.00,,,,,,
1934,2018-05-27T11:07:06Z,43.84171667,16.60693333,1026.00,,,,,,
1935,2018-05-27T11:07:07Z,43.84163333,16.60701667,1023.00,,,,,,
1936,2018-05-27T11:07:08Z,43.84155000,16.60713333,1018.00,,,,,,
1937,2018-05-27T11:07:09Z,43.84145000,16.60725000,1017.00,,,,,,
1938,2018-05-27T11:07:10Z,43.84135000,16.60735000,1019.00,,,,,,
1939,2018-05-27T11:07:11Z,43.84126667,16.60745000,1019.00,,,,,,
1940,2018-05-27T11:07:12Z,43.84120000,16.60756667,1018.00,,,,,,
1941,2018-05-27T11:07:13Z,43.84113333,16.60766667,1017.00,,,,,,
1942,2018-05-27T11:07:14Z,43.84105000,16.60776667,1017.00,,,,,,
1943,2018-05-27T11:07:15Z,43.84098333,16.60786667,1015.00,,,,,,
1944,2018-05-27T11:07:16Z,43.84091667,16.60796667,1012.00,,,,,,
1945,2018-05-27T11:07:17Z,43.84083333,16.60806667,1008.00,,,,,,
1946,2018-05-27T11:07:18Z,43.84073333,16.60818333,1004.00,,,,,,
1947,2018-05-27T11:07:19Z,43.84063333,16.60828333,1001.00,,,,,,
1948,2018-05-27T11:07:20Z,43.84053333,16.60838333,1000.00,,,,,,
1949,2018-05-27T11:07:21Z,43.84045000,16.60848333,998.00,,,,,,
1950,2018-05-27T11:07:22Z,43.84036667,16.60860000,998.00,,,,,,
1951,2018-05-27T11:07:23Z,43.84028333,16.60871667,997.00,,,,,,
1952,2018-05-27T11:07:24Z,43.84020000,16.60881667,997.00,,,,,,
1953,2018-05-27T11:07:25Z,43.84011667,16.60893333,995.00,,,,,,
1954,2018-05-27T11:07:26Z,43.84001667,16.60903333,994.00,,,,,,
1955,2018-05-27T11:07:27Z,43.83993333,16.60915000,990.00,,,,,,
1956,2018-05-27T11:07:28Z,43.83983333,16.60926667,988.00,,,,,,
1957,2018-05-27T11:07:29Z,43.83975000,16.60938333,984.00,,,,,,
1958,2018-05-27T11:07:30Z,43.83965000,16.60950000,982.00,,,,,,
1959,2018-05-27T11:07:31Z,43.83955000,16.60963333,983.00,,,,,,
1960,2018-05-27T11:07:32Z,43.83946667,16.60975000,983.00,,,,,,
1961,2018-05-27T11:07:33Z,43.83938333,16.60985000,984.00,,,,,,
1962,2018-05-27T11:07:34Z,43.83931667,16.60995000,982.00,,,,,,
1963,2018-05-27T11:07:35Z,43.83925000,16.61005000,980.00,,,,,,
1964,2018-05-27T11:07:36Z,43.83918333,16.61015000,977.00,,,,,,
1965,2018-05-27T11:07:37Z,43.83911667,16.61026667,974.00,,,,,,
1966,2018-05-27T11:07:38Z,43.83903333,16.61038333,972.00,,,,,,
1967,2018-05-27T11:07:39Z,43.83896667,16.61051667,970.00,,,,,,
1968,2018-05-27T11:07:40Z,43.83888333,16.61063333,969.00,,,,,,
1969,2018-05-27T11:07:41Z,43.83880000,16.61073333,969.00,,,,,,
1970,2018-05-27T11:07:42Z,43.83871667,16.61085000,967.00,,,,,,
1971,2018-05-27T11:07:43Z,43.83863333,16.61093333,965.00,,,,,,
1972,2018-05-27T11:07:44Z,43.83856667,16.61103333,964.00,,,,,,
1973,2018-05-27T11:07:45Z,43.83846667,16.61113333,962.00,,,,,,
1974,2018-05-27T11:07:46Z,43.83838333,16.61123333,959.00,,,,,,
1975,2018-05-27T11:07:47Z,43.83828333,16.61131667,958.00,,,,,,
1976,2018-05-27T11:07:48Z,43.83818333,16.61140000,957.00,,,,,,
1977,2018-05-27T11:07:49Z,43.83810000,16.61150000,956.00,,,,,,
1978,2018-05-27T11:07:50Z,43.83800000,16.61160000,954.00,,,,,,
1979,2018-05-27T11:07:51Z,43.83791667,16.61170000,953.00,,,,,,
1980,2018-05-27T11:07:52Z,43.83783333,16.61178333,952.00,,,,,,
1981,2018-05-27T11:07:53Z,43.83773333,16.61188333,950.00,,,,,,
1982,2018-05-27T11:07:54Z,43.83765000,16.61198333,948.00,,,,,,
1983,2018-05-27T11:07:55Z,43.83756667,16.61208333,947.00,,,,,,
1984,2018-05-27T11:07:56Z,43.83748333,16.61218333,945.00,,,,,,
1985,2018-05-27T11:07:57Z,43.83740000,16.61226667,944.00,,,,,,
1986,2018-05-27T11:07:58Z,43.83731667,16.61236667,942.00,,,,,,
1987,2018-05-27T11:07:59Z,43.83723333,16.61246667,941.00,,,,,,
1988,2018-05-27T11:08:00Z,43.83713333,16.61256667,939.00,,,,,,
1989,2018-05-27T11:08:01Z,43.83703333,16.61266667,935.00,,,,,,
1990,2018-05-27T11:08:02Z,43.83693333,16.61276667,933.00,,,,,,
1991,2018-05-27T11:08:03Z,43.83683333,16.61286667,932.00,,,,,,
1992,2018-05-27T11:08:04Z,43.83671667,16.61295000,931.00,,,,,,
1993,2018-05-27T11:08:05Z,43.83661667,16.61301667,930.00,,,,,,
1994,2018-05-27T11:08:06Z,43.83650000,16.61308333,931.00,,,,,,
1995,2018-05-27T11:08:07Z,43.83640000,16.61315000,930.00,,,,,,
1996,2018-05-27T11:08:08Z,43.83630000,16.61320000,929.00,,,,,,
1997,2018-05-27T11:08:09Z,43.83620000,16.61325000,928.00,,,,,,
1998,2018-05-27T11:08:10Z,43.83610000,16.61330000,928.00,,,,,,
1999,2018-05-27T11:08:11Z,43.83600000,16.61333333,926.00,,,,,,
2000,2018-05-27T11:08:12Z,43.83590000,16.61336667,925.00,,,,,,
2001,2018-05-27T11:08:13Z,43.83578333,16.61340000,924.00,,,,,,
2002,2018-05-27T11:08:14Z,43.83566667,16.61343333,925.00,,,,,,
2003,2018-05-27T11:08:15Z,43.83555000,16.61345000,927.00,,,,,,
2004,2018-05-27T11:08:16Z,43.83545000,16.61348333,930.00,,,,,,
2005,2018-05-27T11:08:17Z,43.83536667,16.61351667,931.00,,,,,,
2006,2018-05-27T11:08:18Z,43.83530000,16.61355000,931.00,,,,,,
2007,2018-05-27T11:08:19Z,43.83521667,16.61356667,933.00,,,,,,
2008,2018-05-27T11:08:20Z,43.83515000,16.61356667,934.00,,,,,,
2009,2018-05-27T11:08:21Z,43.83508333,16.61353333,936.00,,,,,,
2010,2018-05-27T11:08:22Z,43.83503333,16.61348333,939.00,,,,,,
2011,2018-05-27T11:08:23Z,43.83498333,16.61343333,941.00,,,,,,
2012,2018-05-27T11:08:24Z,43.83493333,16.61341667,944.00,,,,,,
