fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
2992,2018-05-27T11:57:52Z,43.80273333,16.61545000,833.00,,,,,,
2993,2018-05-27T11:57:54Z,43.80260000,16.61546667,830.00,,,,,,
2994,2018-05-27T11:57:56Z,43.80245000,16.61548333,828.00,,,,,,
2995,2018-05-27T11:57:58Z,43.80230000,16.61551667,827.00,,,,,,
2996,2018-05-27T11:58:00Z,43.80215000,16.61556667,826.00,,,,,,
2997,2018-05-27T11:58:02Z,43.80200000,16.61561667,826.00,,,,,,
2998,2018-05-27T11:58:04Z,43.80185000,16.61565000,825.00,,,,,,
2999,2018-05-27T11:58:06Z,43.80170000,16.61566667,826.00,,,,,,
3000,2018-05-27T11:58:08Z,43.80155000,16.61568333,828.00,,,,,,
3001,2018-05-27T11:58:10Z,43.80143333,16.61570000,829.00,,,,,,
3002,2018-05-27T11:58:12Z,43.80133333,16.61571667,826.00,,,,,,
3003,2018-05-27T11:58:14Z,43.80121667,16.61575000,823.00,,,,,,
3004,2018-05-27T11:58:16Z,43.80106667,16.61578333,819.00,,,,,,
3005,2018-05-27T11:58:18Z,43.80090000,16.61583333,817.00,,,,,,
3006,2018-05-27T11:58:20Z,43.80076667,16.61590000,818.00,,,,,,
3007,2018-05-27T11:58:22Z,43.80063333,16.61595000,821.00,,,,,,
3008,2018-05-27T11:58:24Z,43.80050000,16.61596667,822.00,,,,,,
3009,2018-05-27T11:58:26Z,43.80036667,16.61596667,823.00,,,,,,
3010,2018-05-27T11:58:28Z,43.80021667,16.61596667,823.00,,,,,,
3011,2018-05-27T11:58:30Z,43.80005000,16.61595000,823.00,,,,,,
3012,2018-05-27T11:58:32Z,43.79990000,16.61591667,825.00,,,,,,
3013,2018-05-27T11:58:34Z,43.79973333,16.61593333,827.00,,,,,,
3014,2018-05-27T11:58:36Z,43.79956667,16.61590000,828.00,,,,,,
3015,2018-05-27T11:58:38Z,43.79940000,16.61590000,830.00,,,,,,
3016,2018-05-27T11:58:40Z,43.79925000,16.61595000,832.00,,,,,,
3017,2018-05-27T11:58:42Z,43.79911667,16.61596667,830.00,,,,,,
3018,2018-05-27T11:58:44Z,43.79896667,16.61600000,827.00,,,,,,
3019,2018-05-27T11:58:46Z,43.79876667,16.61601667,824.00,,,,,,
3020,2018-05-27T11:58:48Z,43.79856667,16.61603333,822.00,,,,,,
3021,2018-05-27T11:58:50Z,43.79836667,16.61605000,821.00,,,,,,
3022,2018-05-27T11:58:52Z,43.79818333,16.61605000,819.00,,,,,,
3023,2018-05-27T11:58:54Z,43.79801667,16.61600000,816.00,,,,,,
3024,2018-05-27T11:58:56Z,43.79780000,16.61598333,811.00,,,,,,
3025,2018-05-27T11:58:58Z,43.79756667,16.61598333,808.00,,,,,,
3026,2018-05-27T11:59:00Z,43.79731667,16.61598333,809.00,,,,,,
3027,2018-05-27T11:59:02Z,43.79713333,16.61603333,810.00,,,,,,
3028,2018-05-27T11:59:04Z,43.79693333,16.61605000,809.00,,,,,,
3029,2018-05-27T11:59:06Z,43.79673333,16.61600000,807.00,,,,,,
3030,2018-05-27T11:59:08Z,43.79655000,16.61603333,805.00,,,,,,
3031,2018-05-27T11:59:10Z,43.79636667,16.61610000,803.00,,,,,,
3032,2018-05-27T11:59:12Z,43.79621667,16.61610000,798.00,,,,,,
3033,2018-05-27T11:59:14Z,43.79605000,16.61606667,792.00,,,,,,
3034,2018-05-27T11:59:16Z,43.79585000,16.61605000,786.00,,,,,,
3035,2018-05-27T11:59:18Z,43.79563333,16.61603333,783.00,,,,,,
3036,2018-05-27T11:59:20Z,43.79546667,16.61605000,781.00,,,,,,
3037,2018-05-27T11:59:22Z,43.79530000,16.61608333,777.00,,,,,,
3038,2018-05-27T11:59:24Z,43.79510000,16.61610000,772.00,,,,,,
3039,2018-05-27T11:59:26Z,43.79490000,16.61610000,768.00,,,,,,
3040,2018-05-27T11:59:28Z,43.79473333,16.61613333,766.00,,,,,,
3041,2018-05-27T11:59:30Z,43.79456667,16.61613333,762.00,,,,,,
3042,2018-05-27T11:59:32Z,43.79440000,16.61610000,757.00,,,,,,
3043,2018-05-27T11:59:34Z,43.79425000,16.61606667,752.00,,,,,,
3044,2018-05-27T11:59:36Z,43.79408333,16.61605000,747.00,,,,,,
3045,2018-05-27T11:59:38Z,43.79391667,16.61601667,742.00,,,,,,
3046,2018-05-27T11:59:40Z,43.79375000,16.61598333,738.00,,,,,,
3047,2018-05-27T11:59:42Z,43.79358333,16.61595000,735.00,,,,,,
3048,2018-05-27T11:59:44Z,43.79345000,16.61588333,731.00,,,,,,
3049,2018-05-27T11:59:46Z,43.79330000,16.61581667,727.00,,,,,,
3050,2018-05-27T11:59:48Z,43.79313333,16.61575000,723.00,,,,,,
3051,2018-05-27T11:59:50Z,43.79296667,16.61570000,720.00,,,,,,
3052,2018-05-27T11:59:52Z,43.79281667,16.61568333,719.00,,,,,,
3053,2018-05-27T11:59:54Z,43.79268333,16.61561667,719.00,,,,,,
3054,2018-05-27T11:59:56Z,43.79255000,16.61551667,719.00,,,,,,
3055,2018-05-27T11:59:58Z,43.79241667,16.61543333,719.00,,,,,,
3056,2018-05-27T12:00:00Z,43.79230000,16.61535000,720.00,,,,,,
3057,2018-05-27T12:00:02Z,43.79215000,16.61523333,720.00,,,,,,
3058,2018-05-27T12:00:04Z,43.79200000,16.61511667,720.00,,,,,,
3059,2018-05-27T12:00:06Z,43.79183333,16.61503333,721.00,,,,,,
3060,2018-05-27T12:00:08Z,43.79168333,16.61498333,721.00,,,,,,
3061,2018-05-27T12:00:10Z,43.79155000,16.61490000,719.00,,,,,,
3062,2018-05-27T12:00:12Z,43.79140000,16.61481667,716.00,,,,,,
3063,2018-05-27T12:00:14Z,43.79123333,16.61476667,714.00,,,,,,
3064,2018-05-27T12:00:16Z,43.79108333,16.61471667,713.00,,,,,,
3065,2018-05-27T12:00:18Z,43.79093333,16.61466667,711.00,,,,,,
3066,2018-05-27T12:00:20Z,43.79078333,16.61461667,707.00,,,,,,
3067,2018-05-27T12:00:22Z,43.79060000,16.61456667,703.00,,,,,,
3068,2018-05-27T12:00:24Z,43.79041667,16.61453333,700.00,,,,,,
3069,2018-05-27T12:00:26Z,43.79025000,16.61451667,698.00,,,,,,
3070,2018-05-27T12:00:28Z,43.79010000,16.61448333,694.00,,,,,,
3071,2018-05-27T12:00:30Z,43.78993333,16.61443333,691.00,,,,,,
3072,2018-05-27T12:00:32Z,43.78975000,16.61440000,689.00,,,,,,
3073,2018-05-27T12:00:34Z,43.78961667,16.61436667,687.00,,,,,,
3074,2018-05-27T12:00:36Z,43.78946667,16.61436667,684.00,,,,,,
3075,2018-05-27T12:00:38Z,43.78931667,16.61436667,679.00,,,,,,
3076,2018-05-27T12:00:40Z,43.78915000,16.61436667,675.00,,,,,,
3077,2018-05-27T12:00:42Z,43.78896667,16.61440000,670.00,,,,,,
3078,2018-05-27T12:00:44Z,43.78880000,16.61445000,666.00,,,,,,
3079,2018-05-27T12:00:46Z,43.78863333,16.61448333,666.00,,,,,,
3080,2018-05-27T12:00:48Z,43.78848333,16.61446667,663.00,,,,,,
3081,2018-05-27T12:00:50Z,43.78833333,16.61443333,659.00,,,,,,
3082,2018-05-27T12:00:52Z,43.78816667,16.61441667,656.00,,,,,,
3083,2018-05-27T12:00:54Z,43.78798333,16.61443333,654.00,,,,,,
3084,2018-05-27T12:00:56Z,43.78780000,16.61441667,654.00,,,,,,
3085,2018-05-27T12:00:58Z,43.78761667,16.61445000,651.00,,,,,,
3086,2018-05-27T12:01:00Z,43.78743333,16.61448333,648.00,,,,,,
3087,2018-05-27T12:01:02Z,43.78725000,16.61450000,645.00,,,,,,
3088,2018-05-27T12:01:04Z,43.78706667,16.61451667,643.00,,,,,,
3089,2018-05-27T12:01:06Z,43.78688333,16.61451667,640.00,,,,,,
3090,2018-05-27T12:01:08Z,43.78668333,16.61450000,637.00,,,,,,
3091,2018-05-27T12:01:10Z,43.78650000,16.61448333,635.00,,,,,,
3092,2018-05-27T12:01:12Z,43.78631667,16.61450000,633.00,,,,,,
3093,2018-05-27T12:01:14Z,43.78611667,16.61450000,630.00,,,,,,
3094,2018-05-27T12:01:16Z,43.78591667,16.61446667,628.00,,,,,,
3095,2018-05-27T12:01:18Z,43.78570000,16.61446667,629.00,,,,,,
3096,2018-05-27T12:01:20Z,43.78553333,16.61446667,628.00,,,,,,
3097,2018-05-27T12:01:22Z,43.78536667,16.61445000,625.00,,,,,,
3098,2018-05-27T12:01:24Z,43.78518333,16.61441667,621.00,,,,,,
3099,2018-05-27T12:01:26Z,43.78501667,16.61436667,618.00,,,,,,
3100,2018-05-27T12:01:28Z,43.78486667,16.61433333,614.00,,,,,,
3101,2018-05-27T12:01:30Z,43.78471667,16.61435000,610.00,,,,,,
3102,2018-05-27T12:01:32Z,43.78455000,16.61438333,604.00,,,,,,
3103,2018-05-27T12:01:34Z,43.78435000,16.61440000,600.00,,,,,,
3104,2018-05-27T12:01:36Z,43.78420000,16.61443333,599.00,,,,,,
3105,2018-05-27T12:01:38Z,43.78405000,16.61446667,598.00,,,,,,
3106,2018-05-27T12:01:40Z,43.78388333,16.61450000,596.00,,,,,,
3107,2018-05-27T12:01:42Z,43.78370000,16.61451667,595.00,,,,,,
3108,2018-05-27T12:01:44Z,43.78353333,16.61455000,595.00,,,,,,
3109,2018-05-27T12:01:46Z,43.78338333,16.61458333,594.00,,,,,,
3110,2018-05-27T12:01:48Z,43.78323333,16.61460000,592.00,,,,,,
3111,2018-05-27T12:01:50Z,43.78310000,16.61460000,588.00,,,,,,
3112,2018-05-27T12:01:52Z,43.78295000,16.61463333,583.00,,,,,,
3113,2018-05-27T12:01:54Z,43.78280000,16.61466667,581.00,,,,,,
3114,2018-05-27T12:01:56Z,43.78268333,16.61470000,578.00,,,,,,
3115,2018-05-27T12:01:58Z,43.78255000,16.61468333,574.00,,,,,,
3116,2018-05-27T12:02:00Z,43.78236667,16.61468333,568.00,,,,,,
3117,2018-05-27T12:02:02Z,43.78218333,16.61475000,564.00,,,,,,
3118,2018-05-27T12:02:04Z,43.78201667,16.61481667,563.00,,,,,,
3119,2018-05-27T12:02:06Z,43.78185000,16.61490000,560.00,,,,,,
3120,2018-05-27T12:02:08Z,43.78166667,16.61498333,556.00,,,,,,
3121,2018-05-27T12:02:10Z,43.78150000,16.61506667,554.00,,,,,,
3122,2018-05-27T12:02:12Z,43.78133333,16.61513333,549.00,,,,,,
3123,2018-05-27T12:02:14Z,43.78115000,16.61520000,544.00,,,,,,
3124,2018-05-27T12:02:16Z,43.78096667,16.61526667,539.00,,,,,,
3125,2018-05-27T12:02:18Z,43.78078333,16.61536667,536.00,,,,,,
3126,2018-05-27T12:02:20Z,43.78063333,16.61548333,536.00,,,,,,
3127,2018-05-27T12:02:22Z,43.78048333,16.61556667,536.00,,,,,,
3128,2018-05-27T12:02:24Z,43.78035000,16.61565000,535.00,,,,,,
3129,2018-05-27T12:02:26Z,43.78018333,16.61570000,533.00,,,,,,
3130,2018-05-27T12:02:28Z,43.78000000,16.61575000,531.00,,,,,,
3131,2018-05-27T12:02:30Z,43.77985000,16.61581667,531.00,,,,,,
3132,2018-05-27T12:02:32Z,43.77968333,16.61588333,530.00,,,,,,
3133,2018-05-27T12:02:34Z,43.77953333,16.61595000,530.00,,,,,,
3134,2018-05-27T12:02:36Z,43.77938333,16.61603333,530.00,,,,,,
3135,2018-05-27T12:02:38Z,43.77926667,16.61608333,528.00,,,,,,
3136,2018-05-27T12:02:40Z,43.77913333,16.61613333,525.00,,,,,,
3137,2018-05-27T12:02:42Z,43.77898333,16.61618333,523.00,,,,,,
3138,2018-05-27T12:02:44Z,43.77883333,16.61625000,520.00,,,,,,
3139,2018-05-27T12:02:46Z,43.77866667,16.61631667,517.00,,,,,,
3140,2018-05-27T12:02:48Z,43.77850000,16.61638333,515.00,,,,,,
3141,2018-05-27T12:02:50Z,43.77833333,16.61645000,513.00,,,,,,
3142,2018-05-27T12:02:52Z,43.77818333,16.61650000,512.00,,,,,,
3143,2018-05-27T12:02:54Z,43.77801667,16.61655000,509.00,,,,,,
3144,2018-05-27T12:02:56Z,43.77783333,16.61661667,506.00,,,,,,
3145,2018-05-27T12:02:58Z,43.77765000,16.61671667,505.00,,,,,,
3146,2018-05-27T12:03:00Z,43.77750000,16.61681667,504.00,,,,,,
3147,2018-05-27T12:03:02Z,43.77735000,16.61690000,501.00,,,,,,
3148,2018-05-27T12:03:04Z,43.77718333,16.61700000,499.00,,,,,,
3149,2018-05-27T12:03:06Z,43.77701667,16.61706667,499.00,,,,,,
3150,2018-05-27T12:03:08Z,43.77686667,16.61715000,498.00,,,,,,
3151,2018-05-27T12:03:10Z,43.77671667,16.61720000,496.00,,,,,,
3152,2018-05-27T12:03:12Z,43.77655000,16.61723333,493.00,,,,,,
3153,2018-05-27T12:03:14Z,43.77636667,16.61726667,490.00,,,,,,
3154,2018-05-27T12:03:16Z,43.77616667,16.61730000,486.00,,,,,,
3155,2018-05-27T12:03:18Z,43.77595000,16.61736667,484.00,,,,,,
3156,2018-05-27T12:03:20Z,43.77578333,16.61745000,485.00,,,,,,
3157,2018-05-27T12:03:22Z,43.77561667,16.61750000,484.00,,,,,,
3158,2018-05-27T12:03:24Z,43.77545000,16.61753333,481.00,,,,,,
3159,2018-05-27T12:03:26Z,43.77528333,16.61756667,478.00,,,,,,
3160,2018-05-27T12:03:28Z,43.77511667,16.61760000,478.00,,,,,,
3161,2018-05-27T12:03:30Z,43.77496667,16.61766667,477.00,,,,,,
3162,2018-05-27T12:03:32Z,43.77481667,16.61773333,475.00,,,,,,
3163,2018-05-27T12:03:34Z,43.77466667,16.61781667,476.00,,,,,,
3164,2018-05-27T12:03:36Z,43.77453333,16.61785000,478.00,,,,,,
3165,2018-05-27T12:03:38Z,43.77443333,16.61788333,480.00,,,,,,
3166,2018-05-27T12:03:40Z,43.77436667,16.61796667,480.00,,,,,,
3167,2018-05-27T12:03:42Z,43.77430000,16.61806667,480.00,,,,,,
3168,2018-05-27T12:03:44Z,43.77420000,16.61811667,479.00,,,,,,
3169,2018-05-27T12:03:46Z,43.77408333,16.61813333,479.00,,,,,,
3170,2018-05-27T12:03:48Z,43.77393333,16.61810000,478.00,,,,,,
3171,2018-05-27T12:03:50Z,43.77376667,16.61806667,480.00,,,,,,
3172,2018-05-27T12:03:52Z,43.77366667,16.61806667,482.00,,,,,,
3173,2018-05-27T12:03:54Z,43.77356667,16.61806667,481.00,,,,,,
3174,2018-05-27T12:03:56Z,43.77341667,16.61801667,479.00,,,,,,
3175,2018-05-27T12:03:58Z,43.77326667,16.61803333,480.00,,,,,,
3176,2018-05-27T12:04:00Z,43.77313333,16.61806667,484.00,,,,,,
3177,2018-05-27T12:04:02Z,43.77305000,16.61811667,487.00,,,,,,
3178,2018-05-27T12:04:04Z,43.77298333,16.61825000,487.00,,,,,,
3179,2018-05-27T12:04:06Z,43.77303333,16.61846667,484.00,,,,,,
3180,2018-05-27T12:04:08Z,43.77323333,16.61848333,482.00,,,,,,
3181,2018-05-27T12:04:10Z,43.77338333,16.61820000,480.00,,,,,,
3182,2018-05-27T12:04:12Z,43.77335000,16.61796667,479.00,,,,,,
3183,2018-05-27T12:04:14Z,43.77325000,16.61796667,482.00,,,,,,
3184,2018-05-27T12:04:16Z,43.77318333,16.61796667,485.00,,,,,,
3185,2018-05-27T12:04:18Z,43.77310000,16.61798333,484.00,,,,,,
3186,2018-05-27T12:04:20Z,43.77300000,16.61805000,482.00,,,,,,
3187,2018-05-27T12:04:22Z,43.77288333,16.61806667,481.00,,,,,,
3188,2018-05-27T12:04:24Z,43.77276667,16.61808333,477.00,,,,,,
3189,2018-05-27T12:04:26Z,43.77263333,16.61811667,474.00,,,,,,
3190,2018-05-27T12:04:28Z,43.77250000,16.61813333,471.00,,,,,,
3191,2018-05-27T12:04:30Z,43.77235000,16.61815000,470.00,,,,,,
3192,2018-05-27T12:04:32Z,43.77225000,16.61815000,469.00,,,,,,
3193,2018-05-27T12:04:34Z,43.77215000,16.61811667,467.00,,,,,,
3194,2018-05-27T12:04:36Z,43.77203333,16.61811667,465.00,,,,,,
3195,2018-05-27T12:04:38Z,43.77191667,16.61813333,463.00,,,,,,
3196,2018-05-27T12:04:40Z,43.77181667,16.61813333,458.00,,,,,,
3197,2018-05-27T12:04:42Z,43.77166667,16.61810000,454.00,,,,,,
3198,2018-05-27T12:04:44Z,43.77151667,16.61813333,451.00,,,,,,
3199,2018-05-27T12:04:46Z,43.77138333,16.61816667,449.00,,,,,,
3200,2018-05-27T12:04:48Z,43.77125000,16.61820000,448.00,,,,,,
3201,2018-05-27T12:04:50Z,43.77113333,16.61825000,448.00,,,,,,
3202,2018-05-27T12:04:52Z,43.77103333,16.61830000,447.00,,,,,,
3203,2018-05-27T12:04:54Z,43.77091667,16.61831667,446.00,,,,,,
3204,2018-05-27T12:04:56Z,43.77078333,16.61833333,445.00,,,,,,
3205,2018-05-27T12:04:58Z,43.77066667,16.61833333,445.00,,,,,,
3206,2018-05-27T12:05:00Z,43.77055000,16.61831667,445.00,,,,,,
3207,2018-05-27T12:05:02Z,43.77043333,16.61835000,444.00,,,,,,
3208,2018-05-27T12:05:04Z,43.77030000,16.61840000,444.00,,,,,,
3209,2018-05-27T12:05:06Z,43.77018333,16.61845000,444.00,,,,,,
3210,2018-05-27T12:05:08Z,43.77008333,16.61848333,444.00,,,,,,
3211,2018-05-27T12:05:10Z,43.76996667,16.61848333,443.00,,,,,,
3212,2018-05-27T12:05:12Z,43.76986667,16.61850000,442.00,,,,,,
3213,2018-05-27T12:05:14Z,43.76976667,16.61853333,439.00,,,,,,
3214,2018-05-27T12:05:16Z,43.76965000,16.61858333,437.00,,,,,,
3215,2018-05-27T12:05:18Z,43.76953333,16.61863333,435.00,,,,,,
3216,2018-05-27T12:05:20Z,43.76940000,16.61866667,434.00,,,,,,
3217,2018-05-27T12:05:22Z,43.76926667,16.61871667,432.00,,,,,,
3218,2018-05-27T12:05:24Z,43.76913333,16.61875000,430.00,,,,,,
3219,2018-05-27T12:05:26Z,43.76900000,16.61873333,429.00,,,,,,
3220,2018-05-27T12:05:28Z,43.76888333,16.61870000,427.00,,,,,,
3221,2018-05-27T12:05:30Z,43.76876667,16.61870000,424.00,,,,,,
3222,2018-05-27T12:05:32Z,43.76863333,16.61871667,421.00,,,,,,
3223,2018-05-27T12:05:34Z,43.76850000,16.61875000,419.00,,,,,,
3224,2018-05-27T12:05:36Z,43.76836667,16.61875000,416.00,,,,,,
3225,2018-05-27T12:05:38Z,43.76823333,16.61878333,413.00,,,,,,
3226,2018-05-27T12:05:40Z,43.76811667,16.61881667,410.00,,,,,,
3227,2018-05-27T12:05:42Z,43.76798333,16.61886667,407.00,,,,,,
3228,2018-05-27T12:05:44Z,43.76785000,16.61890000,404.00,,,,,,
3229,2018-05-27T12:05:46Z,43.76771667,16.61893333,402.00,,,,,,
3230,2018-05-27T12:05:48Z,43.76758333,16.61891667,399.00,,,,,,
3231,2018-05-27T12:05:50Z,43.76745000,16.61890000,396.00,,,,,,
3232,2018-05-27T12:05:52Z,43.76730000,16.61890000,393.00,,,,,,
3233,2018-05-27T12:05:54Z,43.76716667,16.61890000,389.00,,,,,,
3234,2018-05-27T12:05:56Z,43.76701667,16.61891667,386.00,,,,,,
3235,2018-05-27T12:05:58Z,43.76688333,16.61893333,384.00,,,,,,
3236,2018-05-27T12:06:00Z,43.76673333,16.61896667,381.00,,,,,,
3237,2018-05-27T12:06:02Z,43.76660000,16.61900000,377.00,,,,,,
3238,2018-05-27T12:06:04Z,43.76645000,16.61903333,374.00,,,,,,
3239,2018-05-27T12:06:06Z,43.76631667,16.61910000,371.00,,,,,,
3240,2018-05-27T12:06:08Z,43.76618333,16.61915000,369.00,,,,,,
3241,2018-05-27T12:06:10Z,43.76603333,16.61918333,366.00,,,,,,
3242,2018-05-27T12:06:12Z,43.76586667,16.61920000,363.00,,,,,,
3243,2018-05-27T12:06:14Z,43.76571667,16.61921667,362.00,,,,,,
3244,2018-05-27T12:06:16Z,43.76556667,16.61925000,361.00,,,,,,
3245,2018-05-27T12:06:18Z,43.76541667,16.61928333,360.00,,,,,,
3246,2018-05-27T12:06:20Z,43.76526667,16.61928333,359.00,,,,,,
3247,2018-05-27T12:06:22Z,43.76510000,16.61928333,358.00,,,,,,
3248,2018-05-27T12:06:24Z,43.76493333,16.61928333,358.00,,,,,,
3249,2018-05-27T12:06:26Z,43.76478333,16.61925000,357.00,,,,,,
3250,2018-05-27T12:06:28Z,43.76461667,16.61921667,356.00,,,,,,
3251,2018-05-27T12:06:30Z,43.76445000,16.61921667,355.00,,,,,,
3252,2018-05-27T12:06:32Z,43.76428333,16.61918333,354.00,,,,,,
3253,2018-05-27T12:06:34Z,43.76411667,16.61915000,353.00,,,,,,
3254,2018-05-27T12:06:36Z,43.76395000,16.61915000,350.00,,,,,,
3255,2018-05-27T12:06:38Z,43.76376667,16.61915000,348.00,,,,,,
3256,2018-05-27T12:06:40Z,43.76360000,16.61911667,347.00,,,,,,
3257,2018-05-27T12:06:42Z,43.76343333,16.61908333,345.00,,,,,,
3258,2018-05-27T12:06:44Z,43.76325000,16.61903333,343.00,,,,,,
3259,2018-05-27T12:06:46Z,43.76306667,16.61900000,343.00,,,,,,
3260,2018-05-27T12:06:48Z,43.76291667,16.61896667,341.00,,,,,,
3261,2018-05-27T12:06:50Z,43.76276667,16.61895000,339.00,,,,,,
3262,2018-05-27T12:06:52Z,43.76261667,16.61893333,338.00,,,,,,
3263,2018-05-27T12:06:54Z,43.76250000,16.61891667,338.00,,,,,,
3264,2018-05-27T12:06:56Z,43.76238333,16.61891667,334.00,,,,,,
3265,2018-05-27T12:06:58Z,43.76225000,16.61898333,329.00,,,,,,
3266,2018-05-27T12:07:00Z,43.76206667,16.61903333,327.00,,,,,,
3267,2018-05-27T12:07:01Z,43.76198333,16.61903333,328.00,,,,,,
3268,2018-05-27T12:07:02Z,43.76190000,16.61903333,328.00,,,,,,
3269,2018-05-27T12:07:03Z,43.76183333,16.61905000,327.00,,,,,,
3270,2018-05-27T12:07:04Z,43.76176667,16.61908333,326.00,,,,,,
3271,2018-05-27T12:07:05Z,43.76170000,16.61913333,324.00,,,,,,
3272,2018-05-27T12:07:06Z,43.76163333,16.61918333,322.00,,,,,,
3273,2018-05-27T12:07:07Z,43.76156667,16.61921667,321.00,,,,,,
3274,2018-05-27T12:07:08Z,43.76150000,16.61925000,320.00,,,,,,
3275,2018-05-27T12:07:09Z,43.76141667,16.61925000,319.00,,,,,,
3276,2018-05-27T12:07:10Z,43.76135000,16.61923333,318.00,,,,,,
3277,2018-05-27T12:07:11Z,43.76126667,16.61916667,317.00,,,,,,
3278,2018-05-27T12:07:12Z,43.76121667,16.61908333,317.00,,,,,,
3279,2018-05-27T12:07:13Z,43.76116667,16.61900000,316.00,,,,,,
3280,2018-05-27T12:07:14Z,43.76111667,16.61890000,316.00,,,,,,
3281,2018-05-27T12:07:15Z,43.76106667,16.61880000,316.00,,,,,,
3282,2018-05-27T12:07:16Z,43.76101667,16.61875000,316.00,,,,,,
3283,2018-05-27T12:07:17Z,43.76095000,16.61871667,315.00,,,,,,
3284,2018-05-27T12:07:18Z,43.76088333,16.61871667,313.00,,,,,,
3285,2018-05-27T12:07:19Z,43.76081667,16.61878333,312.00,,,,,,
3286,2018-05-27T12:07:20Z,43.76078333,16.61886667,311.00,,,,,,
3287,2018-05-27T12:07:21Z,43.76080000,16.61896667,309.00,,,,,,
3288,2018-05-27T12:07:22Z,43.76083333,16.61906667,308.00,,,,,,
3289,2018-05-27T12:07:23Z,43.76090000,16.61913333,307.00,,,,,,
3290,2018-05-27T12:07:24Z,43.76098333,16.61915000,306.00,,,,,,
3291,2018-05-27T12:07:25Z,43.76106667,16.61913333,306.00,,,,,,
3292,2018-05-27T12:07:26Z,43.76113333,16.61915000,305.00,,,,,,
3293,2018-05-27T12:07:27Z,43.76118333,16.61920000,304.00,,,,,,
3294,2018-05-27T12:07:28Z,43.76123333,16.61928333,302.00,,,,,,
3295,2018-05-27T12:07:29Z,43.76125000,16.61938333,300.00,,,,,,
3296,2018-05-27T12:07:30Z,43.76125000,16.61946667,300.00,,,,,,
3297,2018-05-27T12:07:31Z,43.76120000,16.61951667,299.00,,,,,,
3298,2018-05-27T12:07:32Z,43.76115000,16.61955000,298.00,,,,,,
3299,2018-05-27T12:07:33Z,43.76108333,16.61956667,297.00,,,,,,
3300,2018-05-27T12:07:34Z,43.76101667,16.61960000,296.00,,,,,,
3301,2018-05-27T12:07:35Z,43.76096667,16.61965000,295.00,,,,,,
3302,2018-05-27T12:07:36Z,43.76091667,16.61968333,295.00,,,,,,
3303,2018-05-27T12:07:37Z,43.76086667,16.61970000,294.00,,,,,,
3304,2018-05-27T12:07:38Z,43.76083333,16.61970000,294.00,,,,,,
3305,2018-05-27T12:07:39Z,43.76081667,16.61970000,294.00,,,,,,
3306,2018-05-27T12:07:40Z,43.76081667,16.61971667,294.00,,,,,,
3307,2018-05-27T12:07:41Z,43.76081667,16.61970000,294.00,,,,,,
3308,2018-05-27T12:07:42Z,43.76080000,16.61970000,294.00,,,,,,
3309,2018-05-27T12:07:43Z,43.76080000,16.61970000,294.00,,,,,,
3310,2018-05-27T12:07:44Z,43.76080000,16.61970000,294.00,,,,,,
3311,2018-05-27T12:07:45Z,43.76080000,16.61970000,294.00,,,,,,
3312,2018-05-27T12:07:46Z,43.76080000,16.61970000,294.00,,,,,,
3313,2018-05-27T12:07:47Z,43.76080000,16.61970000,294.00,,,,,,
3314,2018-05-27T12:07:48Z,43.76080000,16.61970000,294.00,,,,,,
3315,2018-05-27T12:07:49Z,43.76080000,16.61970000,294.00,,,,,,
3316,2018-05-27T12:07:50Z,43.76080000,16.61970000,294.00,,,,,,
3317,2018-05-27T12:07:51Z,43.76081667,16.61970000,294.00,,,,,,
3318,2018-05-27T12:07:52Z,43.76080000,16.61970000,294.00,,,,,,
3319,2018-05-27T12:07:53Z,43.76080000,16.61970000,294.00,,,,,,
3320,2018-05-27T12:07:54Z,43.76080000,16.61970000,294.00,,,,,,
3321,2018-05-27T12:07:55Z,43.76080000,16.61970000,294.00,,,,,,
3322,2018-05-27T12:07:56Z,43.76080000,16.61970000,294.00,,,,,,
3323,2018-05-27T12:07:57Z,43.76081667,16.61970000,294.00,,,,,,
3324,2018-05-27T12:07:58Z,43.76081667,16.61970000,294.00,,,,,,
3325,2018-05-27T12:07:59Z,43.76081667,16.61970000,294.00,,,,,,
3326,2018-05-27T12:08:00Z,43.76081667,16.61970000,294.00,,,,,,
3327,2018-05-27T12:08:01Z,43.76081667,16.61970000,294.00,,,,,,
3328,2018-05-27T12:08:02Z,43.76081667,16.61970000,294.00,,,,,,
3329,2018-05-27T12:08:03Z,43.76081667,16.61971667,294.00,,,,,,
3330,2018-05-27T12:08:04Z,43.76081667,16.61971667,294.00,,,,,,
3331,2018-05-27T12:08:05Z,43.76081667,16.61971667,294.00,,,,,,
3332,2018-05-27T12:08:06Z,43.76081667,16.61971667,294.00,,,,,,
3333,2018-05-27T12:08:07Z,43.76081667,16.61971667,294.00,,,,,,
3334,2018-05-27T12:08:08Z,43.76081667,16.61971667,294.00,,,,,,
3335,2018-05-27T12:08:09Z,43.76081667,16.61971667,294.00,,,,,,
3336,2018-05-27T12:08:10Z,43.76081667,16.61971667,294.00,,,,,,
3337,2018-05-27T12:08:11Z,43.76081667,16.61971667,294.00,,,,,,
3338,2018-05-27T12:08:12Z,43.76081667,16.61971667,294.00,,,,,,
3339,2018-05-27T12:08:13Z,43.76081667,16.61971667,294.00,,,,,,
